Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,9.04,9.07,8.93,9.00,49816.33,9.00
2010-01-05 00:00:00,8.97,9.01,8.85,8.98,48496.89,8.98
2010-01-06 00:00:00,8.98,9.04,8.90,8.93,47706.20,8.93
2010-01-07 00:00:00,8.93,8.95,8.54,8.59,63135.83,8.59
2010-01-08 00:00:00,8.59,8.69,8.55,8.66,34369.29,8.66
2010-01-11 00:00:00,8.73,8.82,8.65,8.65,32906.46,8.65
2010-01-12 00:00:00,8.69,8.92,8.61,8.92,50576.12,8.92
2010-01-13 00:00:00,8.80,9.05,8.73,8.93,75109.75,8.93
2010-01-14 00:00:00,8.96,9.13,8.89,9.11,96870.50,9.11
2010-01-15 00:00:00,9.08,9.12,8.98,9.03,66749.70,9.03
2010-01-18 00:00:00,9.03,9.23,8.96,9.20,85105.81,9.20
2010-01-19 00:00:00,9.19,9.19,9.00,9.09,73803.32,9.09
2010-01-20 00:00:00,9.09,9.09,8.73,8.76,63053.51,8.76
2010-01-21 00:00:00,8.77,8.89,8.73,8.82,32540.34,8.82
2010-01-22 00:00:00,8.72,8.83,8.45,8.70,62742.74,8.70
2010-01-25 00:00:00,8.72,8.74,8.54,8.56,25229.60,8.56
2010-01-26 00:00:00,8.61,8.66,8.21,8.25,32863.69,8.25
2010-01-27 00:00:00,8.28,8.34,8.02,8.18,21482.67,8.18
2010-01-28 00:00:00,8.19,8.28,8.00,8.28,28991.45,8.28
2010-01-29 00:00:00,8.21,8.38,8.14,8.26,31394.30,8.26
2010-02-01 00:00:00,8.28,8.28,8.00,8.06,30432.34,8.06
2010-02-02 00:00:00,8.10,8.22,7.98,8.00,26285.32,8.00
2010-02-03 00:00:00,7.99,8.13,7.71,8.11,39350.00,8.11
2010-02-04 00:00:00,8.00,8.19,7.98,8.11,42399.43,8.11
2010-02-05 00:00:00,7.95,8.02,7.81,7.83,33322.71,7.83
2010-02-08 00:00:00,7.83,7.93,7.83,7.85,19924.43,7.85
2010-02-09 00:00:00,7.85,7.92,7.76,7.84,22910.02,7.84
2010-02-10 00:00:00,7.87,7.92,7.82,7.90,24499.91,7.90
2010-02-11 00:00:00,7.90,7.96,7.87,7.92,22798.11,7.92
2010-02-12 00:00:00,7.93,8.07,7.91,8.05,25107.46,8.05
2010-02-22 00:00:00,7.99,8.15,7.99,8.08,29128.89,8.08
2010-02-23 00:00:00,8.02,8.08,7.85,8.05,24298.62,8.05
2010-02-24 00:00:00,8.01,8.23,8.00,8.23,41069.18,8.23
2010-02-25 00:00:00,8.26,8.31,8.22,8.29,41883.24,8.29
2010-02-26 00:00:00,8.28,8.39,8.22,8.31,43050.79,8.31
2010-03-01 00:00:00,8.31,8.54,8.28,8.48,58380.49,8.48
2010-03-02 00:00:00,8.51,8.68,8.49,8.66,90281.99,8.66
2010-03-03 00:00:00,8.70,9.14,8.70,8.88,191036.00,8.88
2010-03-04 00:00:00,8.93,8.94,8.62,8.79,114929.49,8.79
