Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,14.15,14.18,13.76,13.80,44012.83,13.80
2010-01-05 00:00:00,13.81,13.85,13.00,13.38,62910.47,13.38
2010-01-06 00:00:00,13.15,13.66,13.15,13.39,53072.21,13.39
2010-01-07 00:00:00,13.24,13.70,13.10,13.31,50538.71,13.31
2010-01-08 00:00:00,13.29,14.00,13.21,13.76,55777.93,13.76
2010-01-11 00:00:00,13.70,13.70,13.06,13.18,53014.98,13.18
2010-01-12 00:00:00,13.18,13.38,12.82,13.20,36570.46,13.20
2010-01-13 00:00:00,12.88,12.92,12.33,12.38,55581.33,12.38
2010-01-14 00:00:00,12.24,12.58,12.24,12.51,28581.51,12.51
2010-01-15 00:00:00,12.53,12.98,12.53,12.77,31583.53,12.77
2010-01-18 00:00:00,12.85,13.04,12.77,13.00,30349.63,13.00
2010-01-19 00:00:00,13.01,13.17,12.85,12.93,25846.60,12.93
2010-01-20 00:00:00,12.96,13.03,12.40,12.42,35480.33,12.42
2010-01-21 00:00:00,12.38,12.90,12.33,12.86,29563.81,12.86
2010-01-22 00:00:00,12.70,12.73,12.28,12.49,25649.29,12.49
2010-01-25 00:00:00,12.49,12.49,11.99,12.06,21401.48,12.06
2010-01-26 00:00:00,12.08,12.18,11.25,11.32,27395.72,11.32
2010-01-27 00:00:00,11.32,11.58,11.21,11.31,21563.59,11.31
2010-01-28 00:00:00,11.25,11.39,11.24,11.37,14301.25,11.37
2010-01-29 00:00:00,11.30,11.55,11.03,11.11,20985.79,11.11
2010-02-01 00:00:00,11.05,11.25,10.52,11.25,36713.05,11.25
2010-02-02 00:00:00,11.14,11.39,10.95,11.00,26413.38,11.00
2010-02-03 00:00:00,10.95,11.68,10.45,11.53,38682.73,11.53
2010-02-04 00:00:00,11.37,11.73,11.29,11.40,27532.31,11.40
2010-02-05 00:00:00,11.14,11.15,10.88,11.01,20131.14,11.01
2010-02-08 00:00:00,10.85,11.17,10.85,11.07,10651.05,11.07
2010-02-09 00:00:00,11.07,11.17,10.90,10.97,11123.32,10.97
2010-02-10 00:00:00,11.00,11.23,10.88,11.14,19952.93,11.14
2010-02-11 00:00:00,11.11,11.29,11.05,11.06,17138.93,11.06
2010-02-12 00:00:00,11.16,11.24,11.07,11.20,14277.88,11.20
2010-02-22 00:00:00,11.17,11.17,10.89,11.03,13352.50,11.03
2010-02-23 00:00:00,10.93,11.00,10.62,10.73,22826.18,10.73
2010-02-24 00:00:00,10.65,11.20,10.60,11.20,22852.73,11.20
2010-02-25 00:00:00,11.20,11.69,11.20,11.61,48480.96,11.61
2010-02-26 00:00:00,11.56,11.99,11.45,11.88,50734.44,11.88
2010-03-01 00:00:00,11.71,11.89,11.61,11.82,30556.75,11.82
2010-03-02 00:00:00,11.80,11.94,11.68,11.87,29125.99,11.87
2010-03-03 00:00:00,11.88,11.88,11.61,11.70,27946.53,11.70
2010-03-04 00:00:00,11.68,11.98,11.38,11.45,33362.12,11.45
2010-03-05 00:00:00,11.44,11.55,11.20,11.41,23795.39,11.41
2010-03-08 00:00:00,11.38,11.77,11.38,11.75,21135.32,11.75
2010-03-09 00:00:00,11.75,12.66,11.54,12.29,73231.38,12.29
2010-03-10 00:00:00,12.21,12.25,11.80,11.84,36353.67,11.84
2010-03-11 00:00:00,11.84,12.19,11.81,12.06,31977.78,12.06
2010-03-12 00:00:00,11.96,12.30,11.72,12.04,34969.75,12.04
2010-03-15 00:00:00,12.00,12.32,11.75,12.21,35870.79,12.21
2010-03-16 00:00:00,12.24,12.78,12.24,12.75,75852.71,12.75
2010-03-17 00:00:00,12.71,12.96,12.45,12.93,62287.88,12.93
2010-03-18 00:00:00,12.81,13.05,12.71,12.76,48488.24,12.76
2010-03-19 00:00:00,12.77,13.17,12.77,13.01,50720.38,13.01
2010-03-22 00:00:00,12.94,13.00,12.50,12.60,42143.39,12.60
2010-03-23 00:00:00,12.51,12.58,12.29,12.43,36372.62,12.43
2010-03-24 00:00:00,12.43,12.69,12.41,12.60,26577.92,12.60
2010-03-25 00:00:00,12.60,12.60,12.06,12.10,28819.97,12.10
2010-03-26 00:00:00,12.02,12.29,12.00,12.20,15305.04,12.20
2010-03-29 00:00:00,12.30,12.44,12.14,12.41,16602.60,12.41
2010-03-30 00:00:00,12.42,12.65,12.35,12.57,20266.18,12.57
2010-03-31 00:00:00,12.60,12.61,12.28,12.35,21514.29,12.35
2010-04-01 00:00:00,12.31,12.67,12.30,12.66,27441.54,12.66
2010-04-02 00:00:00,12.71,12.84,12.61,12.79,28538.49,12.79
2010-04-06 00:00:00,12.79,12.85,12.50,12.72,27472.77,12.72
2010-04-07 00:00:00,12.72,12.86,12.54,12.85,29671.15,12.85
2010-04-08 00:00:00,12.73,12.85,12.55,12.56,24262.72,12.56
2010-04-09 00:00:00,12.52,12.60,12.32,12.60,28904.30,12.60
2010-04-12 00:00:00,12.56,12.58,11.98,12.02,42340.51,12.02
2010-04-13 00:00:00,12.00,12.10,11.38,12.09,36601.89,12.09
2010-04-14 00:00:00,11.99,12.29,11.80,12.24,23601.56,12.24
2010-04-15 00:00:00,12.11,12.23,11.78,12.00,16061.02,12.00
2010-04-16 00:00:00,11.94,11.99,11.41,11.88,14851.02,11.88
2010-04-19 00:00:00,11.58,11.64,10.69,10.69,24658.36,10.69
2010-04-20 00:00:00,10.50,10.75,10.19,10.42,20643.75,10.42
2010-04-21 00:00:00,10.40,10.81,10.30,10.81,23771.33,10.81
2010-04-22 00:00:00,10.70,10.76,10.50,10.58,17709.28,10.58
2010-04-23 00:00:00,10.58,10.74,10.53,10.65,13398.39,10.65
2010-04-26 00:00:00,10.60,10.65,10.38,10.38,12185.41,10.38
2010-04-27 00:00:00,10.28,10.65,10.27,10.55,20156.00,10.55
2010-04-28 00:00:00,10.44,10.57,10.20,10.36,11830.68,10.36
2010-04-29 00:00:00,10.35,10.55,10.00,10.01,13102.95,10.01
2010-04-30 00:00:00,10.10,10.11,9.42,9.59,16791.70,9.59
2010-05-04 00:00:00,9.32,9.35,8.85,8.92,23203.85,8.92
2010-05-05 00:00:00,8.72,9.43,8.57,9.30,24636.92,9.30
2010-05-06 00:00:00,9.20,9.28,8.85,8.90,16604.15,8.90
2010-05-07 00:00:00,8.76,9.15,8.74,8.94,15586.33,8.94
2010-05-10 00:00:00,8.88,9.56,8.88,9.36,22307.03,9.36
2010-05-11 00:00:00,9.58,9.58,9.02,9.05,20471.10,9.05
2010-05-12 00:00:00,8.98,9.50,8.76,9.45,27205.42,9.45
2010-05-13 00:00:00,9.45,9.54,8.99,9.40,20639.85,9.40
2010-05-14 00:00:00,9.30,9.31,9.04,9.27,13996.73,9.27
2010-05-18 00:00:00,8.40,9.90,8.37,9.47,41421.03,9.47
2010-05-19 00:00:00,9.18,9.50,8.80,9.20,25540.27,9.20
2010-05-20 00:00:00,9.09,9.25,8.79,8.90,18280.89,8.90
2010-05-21 00:00:00,8.55,9.35,8.45,9.17,30587.42,9.17
2010-05-24 00:00:00,9.26,9.69,9.26,9.49,35375.71,9.49
