Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,60.30,60.50,58.20,58.20,25704.98,58.20
2010-01-05 00:00:00,58.25,58.80,57.80,58.15,18130.08,58.15
2010-01-06 00:00:00,58.00,58.00,57.20,57.20,29886.82,57.20
2010-01-07 00:00:00,57.48,57.79,56.04,56.15,21966.27,56.15
2010-01-08 00:00:00,56.50,57.23,56.00,56.93,18267.62,56.93
2010-01-11 00:00:00,57.04,57.58,55.62,56.69,28057.67,56.69
2010-01-12 00:00:00,56.69,58.10,56.33,57.87,26271.91,57.87
2010-01-13 00:00:00,56.95,58.38,56.81,57.97,19148.06,57.97
2010-01-14 00:00:00,57.70,59.85,57.69,59.01,20898.34,59.01
2010-01-15 00:00:00,59.04,59.77,58.00,58.90,13339.05,58.90
2010-01-18 00:00:00,58.78,59.49,58.19,59.43,13612.31,59.43
2010-01-19 00:00:00,59.40,59.40,57.91,57.91,16527.99,57.91
2010-01-20 00:00:00,57.50,57.80,56.35,56.42,18387.64,56.42
2010-01-21 00:00:00,56.30,57.18,56.28,56.81,7554.39,56.81
2010-01-22 00:00:00,56.44,57.03,55.00,56.94,12365.74,56.94
2010-01-25 00:00:00,56.49,57.77,56.10,56.31,9669.69,56.31
2010-01-26 00:00:00,56.44,56.93,55.01,55.25,9038.31,55.25
2010-01-27 00:00:00,55.25,56.39,55.04,55.65,11193.65,55.65
2010-01-28 00:00:00,55.64,57.55,55.21,57.18,22207.01,57.18
2010-01-29 00:00:00,57.10,58.85,56.90,58.05,23500.68,58.05
2010-02-01 00:00:00,58.48,59.20,57.90,59.10,24107.93,59.10
2010-02-02 00:00:00,59.20,59.20,57.51,57.51,14306.95,57.51
2010-02-03 00:00:00,57.66,57.70,55.31,56.55,19709.60,56.55
2010-02-04 00:00:00,56.30,58.49,56.02,57.20,16888.44,57.20
2010-02-05 00:00:00,56.59,57.59,56.01,57.20,10937.92,57.20
2010-02-08 00:00:00,57.20,57.63,56.50,56.83,5084.65,56.83
2010-02-09 00:00:00,56.80,56.83,55.80,56.00,12689.73,56.00
2010-02-10 00:00:00,56.05,56.89,56.05,56.40,6151.53,56.40
2010-02-11 00:00:00,56.40,56.80,56.10,56.36,3201.39,56.36
2010-02-12 00:00:00,56.28,57.18,56.28,57.07,5316.00,57.07
2010-02-22 00:00:00,56.51,58.29,56.51,57.60,7023.10,57.60
2010-02-23 00:00:00,57.80,58.37,57.55,58.04,13380.99,58.04
2010-02-24 00:00:00,58.04,60.66,57.80,60.40,21744.26,60.40
2010-02-25 00:00:00,60.46,60.99,59.41,60.40,12683.26,60.40
2010-02-26 00:00:00,60.40,61.24,59.60,59.70,14756.92,59.70
2010-03-01 00:00:00,60.00,60.08,59.00,59.69,18502.76,59.69
2010-03-02 00:00:00,59.21,60.00,59.10,59.40,10594.74,59.40
2010-03-03 00:00:00,59.15,59.77,53.58,59.01,10264.88,59.01
2010-03-04 00:00:00,58.89,59.01,57.45,58.20,15745.22,58.20
2010-03-05 00:00:00,57.90,58.34,57.50,57.50,10703.49,57.50
2010-03-08 00:00:00,57.50,59.12,57.41,59.02,11428.81,59.02
2010-03-09 00:00:00,58.76,59.00,58.00,58.55,6174.82,58.55
2010-03-10 00:00:00,58.48,58.84,57.99,58.14,6151.31,58.14
2010-03-11 00:00:00,57.99,58.41,57.48,57.57,7099.07,57.57
2010-03-12 00:00:00,57.51,57.93,57.00,57.37,9128.26,57.37
2010-03-15 00:00:00,57.27,57.30,56.00,56.10,8264.75,56.10
2010-03-16 00:00:00,56.00,56.60,55.02,55.05,9945.52,55.05
