Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,9.71,9.75,9.57,9.68,129558.14,9.68
2010-01-05 00:00:00,9.67,9.71,9.46,9.59,121127.29,9.59
2010-01-06 00:00:00,9.56,9.69,9.49,9.60,121889.98,9.60
2010-01-07 00:00:00,9.60,9.61,9.21,9.24,137543.61,9.24
2010-01-08 00:00:00,9.21,9.36,9.21,9.35,88186.40,9.35
2010-01-11 00:00:00,9.47,9.55,9.30,9.37,93184.28,9.37
2010-01-12 00:00:00,9.37,9.78,9.33,9.76,200765.08,9.76
2010-01-13 00:00:00,9.57,9.80,9.53,9.70,218272.63,9.70
2010-01-14 00:00:00,9.75,9.88,9.66,9.80,202015.10,9.80
2010-01-15 00:00:00,9.95,10.06,9.81,9.85,231992.94,9.85
2010-01-18 00:00:00,9.86,10.07,9.85,10.05,240401.65,10.05
2010-01-19 00:00:00,10.05,10.13,9.93,10.01,213377.29,10.01
2010-01-20 00:00:00,10.01,10.10,9.65,9.68,218158.82,9.68
2010-01-21 00:00:00,9.66,9.85,9.62,9.76,137113.75,9.76
2010-01-22 00:00:00,9.70,9.72,9.31,9.57,145346.52,9.57
2010-01-25 00:00:00,9.48,9.79,9.43,9.61,113990.57,9.61
2010-01-26 00:00:00,9.61,9.78,9.49,9.67,171796.69,9.67
2010-01-27 00:00:00,9.70,10.07,9.60,9.92,403611.09,9.92
2010-01-28 00:00:00,9.98,10.35,9.85,10.28,705845.81,10.28
2010-01-29 00:00:00,10.20,10.47,10.13,10.37,635674.94,10.37
2010-02-01 00:00:00,10.40,10.40,9.98,10.13,471594.36,10.13
2010-02-02 00:00:00,10.40,10.70,10.02,10.10,761870.48,10.10
2010-02-03 00:00:00,10.13,11.11,9.92,11.11,1421582.24,11.11
2010-02-04 00:00:00,10.81,11.35,10.80,11.14,1084059.37,11.14
2010-02-05 00:00:00,10.88,11.02,10.62,10.89,657331.73,10.89
2010-02-08 00:00:00,10.89,10.98,10.66,10.79,307130.30,10.79
2010-02-09 00:00:00,10.75,11.64,10.68,11.58,910881.67,11.58
2010-02-10 00:00:00,11.40,11.53,11.23,11.35,482093.34,11.35
2010-02-11 00:00:00,11.32,11.43,11.20,11.25,291644.72,11.25
2010-02-12 00:00:00,11.28,11.50,11.20,11.29,300603.20,11.29
2010-02-22 00:00:00,11.30,11.35,11.05,11.10,265530.68,11.10
2010-02-23 00:00:00,11.10,11.35,10.90,11.27,402718.00,11.27
2010-02-24 00:00:00,11.27,11.46,11.20,11.38,540955.16,11.38
2010-02-25 00:00:00,11.45,11.47,11.28,11.39,470252.78,11.39
2010-03-01 00:00:00,11.40,11.41,11.06,11.32,404678.31,11.32
2010-03-02 00:00:00,11.28,11.86,11.17,11.68,686461.12,11.68
2010-03-03 00:00:00,11.68,11.97,11.61,11.73,526942.28,11.73
2010-03-04 00:00:00,11.75,11.82,11.12,11.20,450394.89,11.20
2010-03-05 00:00:00,11.29,11.37,11.14,11.22,238287.69,11.22
2010-03-08 00:00:00,11.25,11.44,11.15,11.27,201777.64,11.27
2010-03-09 00:00:00,11.28,11.30,11.10,11.20,197392.71,11.20
2010-03-10 00:00:00,11.19,11.36,11.12,11.23,199660.78,11.23
2010-03-11 00:00:00,11.43,11.78,11.38,11.49,456404.96,11.49
2010-03-12 00:00:00,11.52,11.57,11.20,11.24,235939.97,11.24
2010-03-15 00:00:00,11.17,11.41,11.17,11.26,159487.96,11.26
2010-03-16 00:00:00,11.30,11.48,11.22,11.40,191729.76,11.40
2010-03-17 00:00:00,11.49,11.59,11.33,11.56,341550.45,11.56
2010-03-18 00:00:00,11.60,11.73,11.45,11.51,370746.01,11.51
2010-03-19 00:00:00,7.66,7.66,7.39,7.50,356904.80,7.50
