Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,8.40,8.41,8.11,8.18,57258.54,8.18
2010-01-05 00:00:00,8.18,8.48,7.82,8.48,69023.43,8.48
2010-01-06 00:00:00,8.30,8.46,8.26,8.35,48608.74,8.35
2010-01-07 00:00:00,8.40,8.56,8.11,8.19,57655.60,8.19
2010-01-08 00:00:00,8.30,8.48,8.25,8.40,51222.76,8.40
2010-01-11 00:00:00,8.45,8.52,8.18,8.25,27131.96,8.25
2010-01-12 00:00:00,8.23,8.35,8.12,8.27,26747.05,8.27
2010-01-13 00:00:00,8.15,8.15,7.95,7.96,44071.43,7.96
2010-01-14 00:00:00,7.97,8.11,7.97,8.11,24666.73,8.11
2010-01-15 00:00:00,8.08,8.40,8.02,8.38,45449.79,8.38
2010-01-18 00:00:00,8.45,8.46,8.22,8.46,47325.21,8.46
2010-01-19 00:00:00,8.44,8.70,8.23,8.58,106379.85,8.58
2010-01-20 00:00:00,8.55,8.55,8.02,8.11,46251.85,8.11
2010-01-21 00:00:00,8.07,8.19,8.05,8.12,23063.85,8.12
2010-01-22 00:00:00,8.01,8.11,7.80,8.05,32017.93,8.05
2010-01-25 00:00:00,8.00,8.08,7.91,7.97,14018.99,7.97
2010-01-26 00:00:00,7.98,8.02,7.56,7.65,17859.29,7.65
2010-01-27 00:00:00,7.61,7.75,7.40,7.42,15471.25,7.42
2010-01-28 00:00:00,7.50,7.56,7.29,7.35,13568.57,7.35
2010-01-29 00:00:00,7.38,7.46,7.30,7.38,13269.57,7.38
2010-02-01 00:00:00,7.31,7.40,7.10,7.14,14110.80,7.14
2010-02-02 00:00:00,7.19,7.56,7.14,7.47,23414.50,7.47
2010-02-03 00:00:00,7.50,7.84,7.40,7.54,51913.83,7.54
2010-02-04 00:00:00,7.45,7.51,7.33,7.39,26567.27,7.39
2010-02-05 00:00:00,7.25,7.25,7.04,7.09,22060.06,7.09
2010-02-08 00:00:00,7.04,7.15,7.03,7.09,9032.08,7.09
2010-02-09 00:00:00,7.10,7.14,7.06,7.09,10245.22,7.09
2010-02-10 00:00:00,7.12,7.15,7.08,7.14,10535.64,7.14
2010-02-11 00:00:00,7.14,7.20,7.12,7.20,11495.04,7.20
2010-02-12 00:00:00,7.21,7.60,7.17,7.29,16073.13,7.29
2010-02-22 00:00:00,7.29,7.31,7.19,7.22,11731.91,7.22
2010-02-23 00:00:00,7.22,7.22,7.02,7.15,13088.61,7.15
2010-02-24 00:00:00,7.15,7.35,7.15,7.34,16223.44,7.34
2010-02-25 00:00:00,7.36,7.78,7.31,7.78,43228.35,7.78
2010-02-26 00:00:00,7.67,8.10,7.58,8.07,71136.37,8.07
2010-03-01 00:00:00,8.00,8.18,7.81,8.08,86437.19,8.08
2010-03-02 00:00:00,8.06,8.23,7.90,8.00,62046.61,8.00
2010-03-03 00:00:00,7.99,8.27,7.99,8.23,84084.43,8.23
2010-03-04 00:00:00,8.20,8.20,7.90,7.90,49443.15,7.90
2010-03-05 00:00:00,7.88,8.04,7.77,7.97,24533.80,7.97
2010-03-08 00:00:00,7.98,8.30,7.91,8.27,39470.15,8.27
2010-03-09 00:00:00,8.23,8.50,8.09,8.10,109935.64,8.10
2010-03-10 00:00:00,8.06,8.06,7.80,7.85,28194.10,7.85
2010-03-11 00:00:00,7.88,7.99,7.72,7.97,21494.41,7.97
2010-03-12 00:00:00,7.99,7.99,7.74,7.74,13092.19,7.74
2010-03-15 00:00:00,7.70,8.00,7.60,7.80,42199.50,7.80
2010-03-16 00:00:00,7.75,8.10,7.71,7.97,60038.52,7.97
2010-03-17 00:00:00,7.97,8.06,7.78,8.06,38392.86,8.06
2010-03-18 00:00:00,8.01,8.05,7.86,7.96,29606.16,7.96
2010-03-19 00:00:00,7.97,8.10,7.93,7.97,23590.97,7.97
2010-03-22 00:00:00,7.98,8.02,7.81,7.87,27882.55,7.87
2010-03-23 00:00:00,7.83,7.90,7.74,7.76,19313.07,7.76
2010-03-24 00:00:00,7.73,7.96,7.72,7.81,17090.64,7.81
2010-03-25 00:00:00,7.80,7.81,7.55,7.56,18799.27,7.56
2010-03-26 00:00:00,7.56,7.65,7.35,7.64,22358.59,7.64
2010-03-29 00:00:00,7.65,7.74,7.60,7.69,16285.93,7.69
2010-03-30 00:00:00,7.72,7.72,7.60,7.70,15851.37,7.70
2010-03-31 00:00:00,7.70,7.74,7.58,7.74,25427.52,7.74
2010-04-01 00:00:00,7.73,7.80,7.70,7.76,20328.61,7.76
2010-04-06 00:00:00,7.43,7.63,7.37,7.53,106233.59,7.53
2010-04-07 00:00:00,7.43,7.55,7.42,7.51,48101.23,7.51
2010-04-08 00:00:00,7.46,7.68,7.37,7.55,45770.37,7.55
2010-04-09 00:00:00,7.52,7.72,7.52,7.71,99225.51,7.71
2010-04-12 00:00:00,7.70,7.74,7.62,7.70,69716.93,7.70
2010-04-13 00:00:00,7.65,7.75,7.40,7.67,33918.59,7.67
2010-04-14 00:00:00,7.61,7.86,7.53,7.79,37676.36,7.79
2010-04-15 00:00:00,7.89,7.89,7.66,7.74,30076.00,7.74
2010-04-16 00:00:00,7.74,7.74,7.56,7.57,17890.12,7.57
2010-04-19 00:00:00,7.51,7.67,7.35,7.53,23411.07,7.53
2010-04-20 00:00:00,7.50,7.72,7.37,7.65,33777.40,7.65
2010-04-21 00:00:00,7.65,7.75,7.52,7.69,27345.33,7.69
2010-04-22 00:00:00,7.68,7.75,7.56,7.70,32604.02,7.70
2010-04-26 00:00:00,7.68,7.80,7.66,7.70,36985.74,7.70
2010-04-27 00:00:00,8.07,8.07,7.50,7.67,67154.93,7.67
2010-04-28 00:00:00,7.55,7.95,7.34,7.56,37744.98,7.56
2010-04-29 00:00:00,7.57,7.62,7.28,7.42,71983.88,7.42
2010-04-30 00:00:00,7.39,7.39,7.05,7.05,26439.00,7.05
2010-05-04 00:00:00,6.99,6.99,6.70,6.70,7841.00,6.70
2010-05-05 00:00:00,6.38,6.68,6.38,6.63,27741.91,6.63
2010-05-06 00:00:00,6.63,6.63,6.30,6.30,28519.26,6.30
2010-05-07 00:00:00,5.99,6.48,5.99,6.41,35214.57,6.41
2010-05-10 00:00:00,6.30,6.36,6.09,6.28,27251.18,6.28
2010-05-11 00:00:00,6.27,6.34,6.00,6.13,16728.66,6.13
2010-05-12 00:00:00,6.02,6.18,5.82,5.91,16504.74,5.91
2010-05-13 00:00:00,5.92,5.92,5.62,5.87,18773.41,5.87
2010-05-14 00:00:00,5.80,5.87,5.67,5.77,12799.35,5.77
2010-05-17 00:00:00,5.70,5.75,5.48,5.48,16924.54,5.48
2010-05-18 00:00:00,5.22,5.36,5.21,5.22,24500.76,5.22
2010-05-19 00:00:00,5.16,5.16,4.96,4.96,31520.58,4.96
2010-05-20 00:00:00,4.80,4.96,4.74,4.80,24435.51,4.80
2010-05-21 00:00:00,4.57,4.99,4.57,4.93,35548.91,4.93
2010-05-24 00:00:00,4.89,5.10,4.85,5.05,38428.70,5.05
2010-05-25 00:00:00,5.03,5.07,4.94,5.00,24962.33,5.00
2010-05-26 00:00:00,5.03,5.07,4.91,5.04,13632.75,5.04
2010-05-27 00:00:00,5.00,5.12,4.91,5.09,21692.01,5.09
2010-05-28 00:00:00,5.15,5.16,5.00,5.05,19351.79,5.05
2010-05-31 00:00:00,5.03,5.10,4.87,4.88,18826.26,4.88
2010-06-01 00:00:00,4.85,4.86,4.64,4.64,20072.94,4.64
2010-06-02 00:00:00,4.64,4.76,4.56,4.76,16142.50,4.76
2010-06-03 00:00:00,4.77,4.84,4.70,4.71,17902.91,4.71
2010-06-04 00:00:00,4.65,4.72,4.61,4.71,10285.80,4.71
2010-06-07 00:00:00,4.61,4.70,4.57,4.69,10204.61,4.69
2010-06-08 00:00:00,4.70,4.74,4.66,4.69,6820.36,4.69
2010-06-09 00:00:00,4.74,4.88,4.69,4.84,19579.20,4.84
2010-06-10 00:00:00,4.84,5.02,4.78,5.00,22268.41,5.00
2010-06-11 00:00:00,5.00,5.02,4.91,4.93,12587.77,4.93
2010-06-17 00:00:00,4.94,5.02,4.92,5.00,10378.19,5.00
2010-06-18 00:00:00,4.99,5.22,4.78,4.85,16060.87,4.85
2010-06-21 00:00:00,4.78,5.00,4.78,5.00,9263.00,5.00
2010-06-22 00:00:00,4.98,5.06,4.98,5.02,12321.30,5.02
2010-06-23 00:00:00,5.00,5.24,4.93,5.24,28582.76,5.24
2010-06-24 00:00:00,5.20,5.20,5.09,5.13,26221.01,5.13
2010-06-25 00:00:00,5.10,5.15,4.98,5.11,12671.14,5.11
2010-06-28 00:00:00,5.09,5.09,4.98,5.03,7775.87,5.03
