Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,10.96,11.04,10.79,10.95,25740.24,10.95
2010-01-05 00:00:00,10.95,11.08,10.92,11.03,23057.55,11.03
2010-01-06 00:00:00,11.04,11.30,10.97,11.17,39965.78,11.17
2010-01-07 00:00:00,11.15,11.26,11.00,11.23,44574.50,11.23
2010-01-08 00:00:00,11.14,11.23,10.95,11.17,44722.59,11.17
2010-01-11 00:00:00,11.19,11.49,11.10,11.16,56875.33,11.16
2010-01-12 00:00:00,11.10,11.35,11.05,11.25,50852.24,11.25
2010-01-13 00:00:00,11.00,11.34,11.00,11.16,28706.29,11.16
2010-01-14 00:00:00,11.25,11.96,11.11,11.58,85147.55,11.58
2010-01-15 00:00:00,11.44,11.92,11.35,11.89,57597.73,11.89
2010-01-18 00:00:00,11.80,12.10,11.66,11.98,48891.21,11.98
2010-01-19 00:00:00,11.98,12.16,11.90,12.05,67605.84,12.05
2010-01-20 00:00:00,12.09,12.18,11.75,11.88,63113.51,11.88
2010-01-21 00:00:00,11.90,12.18,11.70,12.00,47945.57,12.00
2010-01-22 00:00:00,11.95,12.24,11.82,11.99,73178.03,11.99
2010-01-25 00:00:00,11.80,12.25,11.80,12.08,52557.32,12.08
2010-01-26 00:00:00,12.10,12.16,11.71,11.93,43110.58,11.93
2010-01-27 00:00:00,11.93,12.40,11.80,12.06,76364.23,12.06
2010-01-28 00:00:00,11.85,12.18,11.02,12.00,71235.81,12.00
2010-01-29 00:00:00,11.90,12.28,11.81,12.05,106677.22,12.05
2010-02-01 00:00:00,11.79,11.97,11.50,11.79,53863.23,11.79
2010-02-02 00:00:00,11.85,12.10,11.77,11.85,42218.88,11.85
2010-02-03 00:00:00,11.86,12.41,11.71,12.16,96016.04,12.16
2010-02-04 00:00:00,12.13,12.17,11.82,11.98,50720.59,11.98
2010-02-05 00:00:00,11.71,11.98,11.71,11.93,37855.66,11.93
2010-02-08 00:00:00,11.96,12.11,11.83,12.05,29171.56,12.05
2010-02-09 00:00:00,12.00,12.22,11.93,12.15,38848.91,12.15
2010-02-10 00:00:00,12.16,12.27,12.01,12.05,26485.87,12.05
2010-02-11 00:00:00,12.08,12.15,11.89,11.89,24022.80,11.89
2010-02-12 00:00:00,11.99,12.35,11.92,12.30,39603.05,12.30
2010-02-22 00:00:00,12.35,12.65,12.07,12.10,61199.08,12.10
2010-02-23 00:00:00,11.90,12.15,11.80,12.09,27354.23,12.09
2010-02-24 00:00:00,12.09,12.20,11.94,12.18,30204.00,12.18
2010-02-25 00:00:00,12.28,12.64,12.15,12.31,99387.73,12.31
2010-02-26 00:00:00,12.22,13.51,12.22,13.17,142028.94,13.17
2010-03-01 00:00:00,12.98,13.50,12.90,13.46,95450.92,13.46
2010-03-02 00:00:00,13.42,13.42,12.98,13.12,60614.46,13.12
2010-03-03 00:00:00,13.12,14.00,13.10,13.26,73025.05,13.26
2010-03-05 00:00:00,12.92,12.98,12.32,12.62,48284.97,12.62
2010-03-08 00:00:00,12.71,12.85,12.40,12.65,27760.14,12.65
2010-03-09 00:00:00,12.58,12.60,12.26,12.56,25982.75,12.56
2010-03-10 00:00:00,12.46,12.72,12.28,12.35,21683.17,12.35
2010-03-11 00:00:00,12.35,12.51,12.01,12.14,23589.22,12.14
2010-03-12 00:00:00,12.10,12.33,11.97,12.18,22973.82,12.18
2010-03-15 00:00:00,12.18,12.29,11.81,11.83,17597.31,11.83
2010-03-16 00:00:00,11.75,12.10,11.75,12.06,16170.44,12.06
2010-03-17 00:00:00,12.06,12.41,12.02,12.41,24683.78,12.41
2010-03-18 00:00:00,12.39,12.53,12.21,12.37,20194.77,12.37
2010-03-19 00:00:00,12.30,12.45,12.22,12.43,18915.01,12.43
2010-03-22 00:00:00,12.44,12.66,12.25,12.62,26584.20,12.62
2010-03-23 00:00:00,12.38,12.58,12.17,12.22,20814.03,12.22
2010-03-24 00:00:00,12.22,12.33,12.12,12.19,16360.01,12.19
2010-03-25 00:00:00,12.19,12.30,12.10,12.10,15267.11,12.10
2010-03-26 00:00:00,12.05,12.26,12.05,12.23,15828.55,12.23
2010-03-29 00:00:00,12.20,12.30,12.08,12.22,17900.59,12.22
2010-03-30 00:00:00,12.22,12.35,12.15,12.23,23777.72,12.23
2010-03-31 00:00:00,12.25,12.88,12.25,12.66,58384.90,12.66
2010-04-01 00:00:00,12.67,12.78,12.51,12.70,35263.79,12.70
2010-04-02 00:00:00,12.70,12.89,12.62,12.83,37376.65,12.83
2010-04-06 00:00:00,12.87,12.95,12.62,12.72,22402.97,12.72
2010-04-07 00:00:00,12.67,12.70,12.46,12.59,21870.19,12.59
2010-04-08 00:00:00,12.59,12.83,12.53,12.64,25549.48,12.64
2010-04-09 00:00:00,12.63,13.06,12.61,12.95,37859.86,12.95
2010-04-12 00:00:00,12.96,13.36,12.96,13.30,50715.85,13.30
2010-04-13 00:00:00,13.30,13.47,12.31,12.62,48035.15,12.62
2010-04-14 00:00:00,12.50,12.78,12.35,12.64,22073.64,12.64
2010-04-15 00:00:00,12.63,12.95,12.40,12.91,33895.57,12.91
2010-04-16 00:00:00,12.92,13.08,12.60,12.99,35565.53,12.99
2010-04-19 00:00:00,12.83,13.18,12.45,12.45,32786.82,12.45
2010-04-20 00:00:00,12.42,13.65,12.42,13.55,82955.41,13.55
2010-04-21 00:00:00,13.60,13.79,13.23,13.69,90988.34,13.69
2010-04-22 00:00:00,13.50,13.99,13.36,13.46,85293.07,13.46
2010-04-23 00:00:00,13.48,13.86,13.31,13.72,61443.40,13.72
2010-04-26 00:00:00,13.92,15.00,13.92,14.98,78517.82,14.98
2010-06-24 00:00:00,16.47,16.47,13.48,13.51,127610.33,13.51
2010-06-25 00:00:00,12.89,13.09,12.21,12.28,78152.34,12.28
2010-06-28 00:00:00,11.98,12.10,11.41,11.54,56497.90,11.54
2010-06-29 00:00:00,11.50,12.65,11.28,12.12,92051.81,12.12
2010-06-30 00:00:00,11.59,11.79,10.91,10.92,52166.76,10.92
2010-07-01 00:00:00,10.84,11.32,10.62,10.96,37086.78,10.96
2010-07-02 00:00:00,10.81,11.20,9.98,10.50,40728.01,10.50
2010-07-05 00:00:00,10.18,10.30,9.68,9.93,36646.59,9.93
2010-07-06 00:00:00,9.86,10.36,9.85,10.27,31760.22,10.27
2010-07-07 00:00:00,10.20,10.42,10.09,10.39,25434.29,10.39
2010-07-08 00:00:00,10.48,10.48,10.04,10.14,25348.70,10.14
2010-07-09 00:00:00,10.14,10.63,9.90,10.42,47687.76,10.42
2010-07-12 00:00:00,10.37,11.46,10.32,11.35,85043.24,11.35
2010-07-13 00:00:00,11.01,11.21,10.69,10.95,61893.22,10.95
2010-07-14 00:00:00,10.93,11.48,10.81,11.31,56017.66,11.31
2010-07-15 00:00:00,11.17,11.29,10.68,10.79,28165.88,10.79
2010-07-16 00:00:00,10.60,10.78,10.22,10.50,26023.59,10.50
2010-07-19 00:00:00,10.30,10.86,10.11,10.72,25551.15,10.72
2010-07-20 00:00:00,10.64,11.09,10.64,11.07,31670.26,11.07
2010-07-21 00:00:00,10.98,11.40,10.93,11.17,44601.46,11.17
2010-07-22 00:00:00,11.10,11.39,11.01,11.34,35425.21,11.34
2010-07-23 00:00:00,11.39,12.00,11.16,11.90,81669.29,11.90
2010-07-26 00:00:00,11.90,12.36,11.71,11.82,59428.95,11.82
2010-07-27 00:00:00,11.75,11.89,11.51,11.75,32207.14,11.75
2010-07-28 00:00:00,11.66,11.96,11.51,11.88,38776.51,11.88
2010-07-29 00:00:00,11.81,12.29,11.55,12.21,55711.76,12.21
2010-07-30 00:00:00,12.10,12.40,11.92,12.23,44814.99,12.23
2010-08-02 00:00:00,12.15,12.35,12.11,12.26,35355.20,12.26
2010-08-03 00:00:00,12.27,12.30,11.91,11.91,30892.32,11.91
2010-08-04 00:00:00,11.81,11.93,11.55,11.80,27387.66,11.80
2010-08-05 00:00:00,11.82,12.20,11.82,11.98,29652.89,11.98
2010-08-06 00:00:00,11.86,12.34,11.85,12.23,32004.86,12.23
2010-08-09 00:00:00,12.24,12.58,12.24,12.40,35783.29,12.40
2010-08-10 00:00:00,12.48,12.54,12.03,12.08,28660.98,12.08
2010-08-11 00:00:00,12.05,13.29,11.92,13.12,84205.53,13.12
2010-08-12 00:00:00,12.85,13.14,12.62,12.72,52711.70,12.72
2010-08-16 00:00:00,12.95,13.18,12.76,13.05,46891.66,13.05
2010-08-17 00:00:00,13.06,13.50,13.01,13.22,43860.45,13.22
2010-08-18 00:00:00,13.23,13.35,12.76,13.03,32278.56,13.03
2010-08-19 00:00:00,13.40,13.40,12.98,13.05,22214.51,13.05
2010-08-20 00:00:00,12.97,12.99,12.63,12.68,23758.97,12.68
2010-08-23 00:00:00,12.67,13.10,12.61,13.04,26941.44,13.04
2010-08-24 00:00:00,13.04,13.44,13.03,13.28,35177.45,13.28
