Date Time,Open,High,Low,Close,Volume,Adj Close
2012-08-03 00:00:00,6.00,7.31,5.41,7.31,306841.25,7.31
2012-08-06 00:00:00,7.70,8.04,7.70,8.04,311179.38,8.04
2012-08-07 00:00:00,8.50,8.84,8.30,8.84,199020.17,8.84
2012-08-08 00:00:00,9.34,9.69,8.86,9.10,566174.45,9.10
2012-08-09 00:00:00,8.90,10.01,8.85,10.01,340789.87,10.01
2012-08-14 00:00:00,9.58,9.75,9.01,9.01,356167.08,9.01
2012-08-15 00:00:00,8.98,9.18,8.13,8.40,371823.59,8.40
2012-08-16 00:00:00,8.26,8.45,8.01,8.08,249496.80,8.08
2012-08-17 00:00:00,8.10,8.18,7.75,7.92,206894.18,7.92
2012-08-20 00:00:00,7.79,8.17,7.65,8.08,213318.78,8.08
2012-08-21 00:00:00,8.00,8.71,7.90,8.20,355314.60,8.20
2012-08-22 00:00:00,8.01,8.48,7.82,7.96,302089.36,7.96
2012-08-23 00:00:00,7.80,8.36,7.62,8.11,290394.01,8.11
2012-08-24 00:00:00,7.98,8.06,7.30,7.30,307387.70,7.30
2012-08-27 00:00:00,7.12,7.13,6.76,6.81,180740.80,6.81
2012-08-28 00:00:00,6.82,6.92,6.72,6.78,121374.39,6.78
2012-08-29 00:00:00,6.62,6.92,6.61,6.66,126704.64,6.66
2012-08-30 00:00:00,6.51,6.70,6.05,6.25,191312.54,6.25
2012-08-31 00:00:00,6.20,6.42,6.14,6.30,125866.82,6.30
2012-09-03 00:00:00,6.24,6.93,6.23,6.75,376080.07,6.75
2012-09-04 00:00:00,6.55,6.99,6.52,6.73,293078.58,6.73
2012-09-05 00:00:00,6.60,6.75,6.38,6.46,226667.61,6.46
2012-09-06 00:00:00,6.42,6.67,6.36,6.45,173730.38,6.45
2012-09-07 00:00:00,6.52,7.06,6.42,6.77,274319.28,6.77
2012-09-10 00:00:00,6.65,6.85,6.63,6.76,171652.88,6.76
2012-09-11 00:00:00,6.70,6.72,6.52,6.65,125250.54,6.65
2012-09-12 00:00:00,6.70,7.04,6.60,6.96,271490.56,6.96
2012-09-13 00:00:00,6.89,7.38,6.85,7.05,336948.02,7.05
2012-09-14 00:00:00,6.92,6.98,6.51,6.68,211179.78,6.68
2012-09-17 00:00:00,6.60,6.61,6.07,6.08,175436.51,6.08
2012-09-18 00:00:00,5.99,6.12,5.89,6.08,98793.75,6.08
2012-09-19 00:00:00,6.11,6.12,5.98,6.07,77155.63,6.07
2012-09-20 00:00:00,6.08,6.23,5.78,5.78,115525.77,5.78
2012-09-21 00:00:00,5.78,5.95,5.67,5.67,89701.43,5.67
2012-09-24 00:00:00,5.60,5.86,5.58,5.84,90311.76,5.84
2012-09-25 00:00:00,5.78,5.86,5.72,5.79,62408.96,5.79
2012-09-26 00:00:00,5.75,6.07,5.68,5.71,104826.26,5.71
2012-09-27 00:00:00,5.69,6.00,5.60,5.89,122438.58,5.89
