Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,5.89,6.15,5.84,6.03,169834.22,6.03
2010-01-05 00:00:00,6.05,6.33,6.00,6.26,184969.85,6.26
2010-01-06 00:00:00,6.23,6.33,6.10,6.13,121444.63,6.13
2010-01-07 00:00:00,6.13,6.17,5.83,5.90,100865.09,5.90
2010-01-08 00:00:00,5.83,5.97,5.73,5.95,74819.68,5.95
2010-01-11 00:00:00,5.98,6.02,5.87,5.90,47378.40,5.90
2010-01-12 00:00:00,5.89,6.02,5.85,6.02,57945.24,6.02
2010-01-13 00:00:00,5.90,6.02,5.80,5.85,53604.53,5.85
2010-01-14 00:00:00,5.85,6.03,5.80,6.03,76665.70,6.03
2010-01-15 00:00:00,6.00,6.16,5.97,6.07,93277.94,6.07
2010-01-18 00:00:00,6.06,6.15,6.02,6.15,95171.23,6.15
2010-01-19 00:00:00,6.18,6.19,6.05,6.15,105946.12,6.15
2010-01-20 00:00:00,6.16,6.17,5.87,5.88,89051.87,5.88
2010-01-21 00:00:00,5.88,5.96,5.82,5.89,56033.04,5.89
2010-01-22 00:00:00,5.79,5.91,5.58,5.69,63960.30,5.69
2010-01-25 00:00:00,5.60,5.72,5.60,5.66,34144.09,5.66
2010-01-26 00:00:00,5.66,5.69,5.26,5.30,47591.43,5.30
2010-01-27 00:00:00,5.30,5.41,5.25,5.29,33146.62,5.29
2010-01-28 00:00:00,5.29,5.38,5.29,5.38,21650.50,5.38
2010-01-29 00:00:00,5.38,5.45,5.34,5.40,29006.43,5.40
2010-02-01 00:00:00,5.32,5.32,4.86,4.99,139598.20,4.99
2010-02-02 00:00:00,4.94,5.01,4.87,4.87,76260.79,4.87
2010-02-03 00:00:00,4.88,4.94,4.66,4.93,65077.99,4.93
2010-02-04 00:00:00,4.93,5.12,4.86,5.02,77480.02,5.02
2010-02-05 00:00:00,4.94,5.06,4.88,4.95,50122.49,4.95
2010-02-08 00:00:00,4.95,5.16,4.85,5.08,52718.88,5.08
2010-02-09 00:00:00,5.03,5.10,5.00,5.06,39515.48,5.06
2010-02-10 00:00:00,5.09,5.24,5.04,5.22,60571.64,5.22
2010-02-11 00:00:00,5.18,5.22,5.13,5.14,31212.76,5.14
2010-02-12 00:00:00,5.13,5.19,5.13,5.15,33820.75,5.15
2010-02-22 00:00:00,5.13,5.23,5.10,5.18,31489.82,5.18
2010-02-23 00:00:00,5.18,5.31,5.08,5.27,65868.39,5.27
2010-02-24 00:00:00,5.23,5.40,5.22,5.38,55956.82,5.38
2010-02-25 00:00:00,5.39,5.45,5.35,5.43,57828.72,5.43
2010-02-26 00:00:00,5.42,5.52,5.38,5.45,60701.17,5.45
2010-03-01 00:00:00,5.50,5.66,5.48,5.66,90877.96,5.66
2010-03-02 00:00:00,5.66,5.66,5.51,5.56,74577.38,5.56
2010-03-03 00:00:00,5.57,5.73,5.57,5.70,82485.45,5.70
2010-03-04 00:00:00,5.68,5.84,5.45,5.49,90839.86,5.49
2010-03-05 00:00:00,5.49,5.81,5.49,5.70,95807.68,5.70
2010-03-08 00:00:00,5.71,6.10,5.68,5.92,191405.17,5.92
2010-03-09 00:00:00,5.91,6.04,5.81,5.96,119367.92,5.96
2010-03-10 00:00:00,5.99,6.18,5.88,6.12,170212.73,6.12
2010-03-11 00:00:00,6.16,6.16,5.96,6.01,95628.69,6.01
2010-03-12 00:00:00,5.98,5.99,5.82,5.84,80590.65,5.84
2010-03-15 00:00:00,5.83,5.83,5.56,5.62,76763.96,5.62
2010-03-16 00:00:00,5.62,5.74,5.57,5.65,66797.40,5.65
2010-03-17 00:00:00,5.65,6.10,5.65,5.99,150889.66,5.99
2010-03-18 00:00:00,5.95,6.08,5.90,5.98,106952.52,5.98
2010-03-19 00:00:00,6.02,6.24,5.95,6.12,161189.77,6.12
2010-03-22 00:00:00,6.09,6.17,6.00,6.08,92690.18,6.08
2010-03-23 00:00:00,6.05,6.15,5.97,5.99,67183.01,5.99
2010-03-24 00:00:00,5.99,6.06,5.94,6.03,55500.76,6.03
2010-03-25 00:00:00,6.02,6.02,5.80,5.83,60162.38,5.83
