Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,4.72,4.72,4.67,4.67,1896040.35,4.67
2010-01-05 00:00:00,4.67,4.68,4.57,4.63,1932049.30,4.63
2010-01-06 00:00:00,4.62,4.63,4.57,4.59,1708068.36,4.59
2010-01-07 00:00:00,4.58,4.60,4.50,4.53,2239723.48,4.53
2010-01-08 00:00:00,4.51,4.56,4.50,4.55,1263173.25,4.55
2010-01-11 00:00:00,4.64,4.69,4.54,4.56,2077905.93,4.56
2010-01-12 00:00:00,4.56,4.60,4.50,4.59,2113425.57,4.59
2010-01-13 00:00:00,4.51,4.55,4.49,4.50,2335797.99,4.50
2010-01-14 00:00:00,4.52,4.54,4.49,4.53,1876769.45,4.53
2010-01-15 00:00:00,4.53,4.56,4.51,4.55,1405243.28,4.55
2010-01-18 00:00:00,4.54,4.54,4.49,4.53,2245419.89,4.53
2010-01-19 00:00:00,4.53,4.55,4.51,4.53,1542252.41,4.53
2010-01-20 00:00:00,4.53,4.54,4.40,4.42,2919884.64,4.42
2010-01-21 00:00:00,4.44,4.47,4.40,4.43,2677636.51,4.43
2010-01-22 00:00:00,4.40,4.41,4.33,4.41,2493127.43,4.41
2010-01-26 00:00:00,4.36,4.39,4.22,4.27,2500298.44,4.27
2010-01-27 00:00:00,4.26,4.28,4.21,4.26,1276261.54,4.26
2010-01-28 00:00:00,4.25,4.28,4.22,4.28,1131701.59,4.28
2010-01-29 00:00:00,4.25,4.30,4.23,4.26,1169346.83,4.26
2010-02-01 00:00:00,4.25,4.25,4.18,4.22,1443086.98,4.22
2010-02-02 00:00:00,4.22,4.25,4.19,4.19,1019195.84,4.19
2010-02-03 00:00:00,4.19,4.23,4.12,4.22,1537258.89,4.22
2010-02-04 00:00:00,4.20,4.33,4.17,4.27,1892732.09,4.27
2010-02-05 00:00:00,4.18,4.22,4.16,4.19,1184871.76,4.19
2010-02-08 00:00:00,4.19,4.22,4.17,4.19,791404.46,4.19
2010-02-09 00:00:00,4.18,4.20,4.17,4.20,672927.93,4.20
2010-02-10 00:00:00,4.22,4.24,4.20,4.24,740513.55,4.24
2010-02-11 00:00:00,4.25,4.29,4.23,4.28,1219226.19,4.28
2010-02-12 00:00:00,4.28,4.29,4.25,4.28,1132236.24,4.28
2010-02-22 00:00:00,4.30,4.35,4.28,4.30,1237936.02,4.30
2010-02-23 00:00:00,4.30,4.30,4.21,4.26,943409.48,4.26
2010-02-24 00:00:00,4.25,4.32,4.22,4.31,1081112.11,4.31
2010-02-25 00:00:00,4.34,4.37,4.31,4.36,1749832.03,4.36
2010-02-26 00:00:00,4.35,4.39,4.33,4.35,1598131.01,4.35
2010-03-01 00:00:00,4.35,4.39,4.32,4.36,1582736.83,4.36
2010-03-02 00:00:00,4.36,4.43,4.35,4.39,1571908.14,4.39
2010-03-03 00:00:00,4.40,4.43,4.36,4.38,1304419.49,4.38
2010-03-04 00:00:00,4.38,4.39,4.27,4.28,1675315.07,4.28
2010-03-05 00:00:00,4.28,4.31,4.25,4.28,1045395.93,4.28
2010-03-08 00:00:00,4.28,4.30,4.26,4.28,772337.71,4.28
2010-03-09 00:00:00,4.28,4.36,4.25,4.33,1263170.35,4.33
2010-03-10 00:00:00,4.33,4.34,4.27,4.29,820287.63,4.29
2010-03-11 00:00:00,4.29,4.32,4.26,4.30,761734.00,4.30
2010-03-12 00:00:00,4.29,4.30,4.24,4.24,927295.41,4.24
2010-03-15 00:00:00,4.24,4.26,4.20,4.22,740703.51,4.22
2010-03-16 00:00:00,4.22,4.23,4.19,4.22,556519.20,4.22
2010-03-17 00:00:00,4.22,4.28,4.22,4.27,1020692.45,4.27
2010-03-18 00:00:00,4.27,4.30,4.25,4.26,855701.39,4.26
2010-03-19 00:00:00,4.28,4.29,4.24,4.28,812591.37,4.28
2010-03-22 00:00:00,4.28,4.32,4.27,4.30,1011467.35,4.30
2010-03-23 00:00:00,4.30,4.30,4.24,4.25,924589.46,4.25
2010-03-24 00:00:00,4.26,4.28,4.23,4.24,773906.23,4.24
2010-03-25 00:00:00,4.23,4.24,4.18,4.19,1166539.72,4.19
2010-03-26 00:00:00,4.19,4.24,4.18,4.23,741609.83,4.23
2010-03-29 00:00:00,4.24,4.46,4.22,4.37,4263832.92,4.37
2010-03-30 00:00:00,4.34,4.36,4.30,4.33,1662175.89,4.33
2010-03-31 00:00:00,4.34,4.36,4.29,4.34,1415807.95,4.34
2010-04-01 00:00:00,4.33,4.42,4.32,4.40,2489429.94,4.40
2010-04-02 00:00:00,4.40,4.41,4.36,4.40,1469555.39,4.40
2010-04-06 00:00:00,4.41,4.42,4.33,4.35,1603704.14,4.35
2010-04-07 00:00:00,4.34,4.35,4.31,4.32,1070527.61,4.32
2010-04-08 00:00:00,4.32,4.33,4.25,4.28,1428825.56,4.28
2010-04-12 00:00:00,4.30,4.31,4.22,4.24,1652554.68,4.24
2010-04-13 00:00:00,4.25,4.31,4.22,4.29,1702268.00,4.29
2010-04-14 00:00:00,4.28,4.29,4.24,4.26,905854.86,4.26
2010-04-15 00:00:00,4.25,4.26,4.21,4.24,1205628.09,4.24
2010-04-16 00:00:00,4.22,4.24,4.20,4.22,848261.53,4.22
2010-04-19 00:00:00,4.19,4.20,4.07,4.08,2384551.77,4.08
2010-04-20 00:00:00,4.08,4.11,4.01,4.05,1572777.09,4.05
