Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,9.12,9.35,9.03,9.26,200306.84,9.26
2010-01-05 00:00:00,9.28,9.30,9.14,9.29,125832.48,9.29
2010-01-06 00:00:00,9.26,9.43,9.21,9.22,110160.49,9.22
2010-01-07 00:00:00,9.20,9.25,8.80,8.81,130521.96,8.81
2010-01-08 00:00:00,8.80,8.87,8.58,8.84,91338.60,8.84
2010-01-11 00:00:00,8.88,8.99,8.70,8.85,87666.21,8.85
2010-01-12 00:00:00,8.88,9.10,8.80,9.10,86324.74,9.10
2010-01-13 00:00:00,8.94,9.41,8.83,9.31,236666.10,9.31
2010-01-14 00:00:00,9.30,9.47,9.23,9.42,222152.95,9.42
2010-01-15 00:00:00,9.42,9.66,9.36,9.43,202527.55,9.43
2010-01-18 00:00:00,9.39,9.76,9.37,9.70,207300.08,9.70
2010-01-19 00:00:00,9.69,9.69,9.44,9.51,168378.29,9.51
2010-01-20 00:00:00,9.51,9.85,9.15,9.37,298582.27,9.37
2010-01-21 00:00:00,9.31,9.65,9.21,9.44,168584.79,9.44
2010-01-22 00:00:00,9.30,9.38,8.68,8.95,148193.60,8.95
2010-01-25 00:00:00,8.90,9.03,8.60,8.65,87715.83,8.65
2010-01-26 00:00:00,8.64,8.80,8.30,8.31,87429.98,8.31
2010-01-27 00:00:00,8.33,8.48,8.23,8.27,57153.50,8.27
2010-01-28 00:00:00,8.35,8.54,8.29,8.43,54265.40,8.43
2010-01-29 00:00:00,8.40,8.59,8.35,8.45,57129.02,8.45
2010-02-01 00:00:00,8.37,8.38,7.87,7.94,97615.69,7.94
2010-02-02 00:00:00,8.01,8.09,7.75,7.76,62100.48,7.76
2010-02-03 00:00:00,7.80,7.99,7.63,7.99,63900.62,7.99
2010-02-04 00:00:00,7.92,8.07,7.87,7.95,72428.85,7.95
2010-02-05 00:00:00,7.79,7.88,7.70,7.76,71772.75,7.76
2010-02-08 00:00:00,7.77,7.85,7.73,7.77,43372.30,7.77
2010-02-09 00:00:00,7.83,8.00,7.75,7.99,59212.10,7.99
2010-02-10 00:00:00,8.01,8.06,7.88,7.98,41229.19,7.98
2010-02-11 00:00:00,7.95,8.07,7.92,7.94,42860.49,7.94
2010-02-12 00:00:00,7.99,8.10,7.98,8.05,43082.55,8.05
2010-02-22 00:00:00,8.02,8.15,8.01,8.07,44612.23,8.07
2010-02-23 00:00:00,8.07,8.10,7.83,8.00,59007.87,8.00
2010-02-24 00:00:00,8.00,8.79,7.92,8.64,166858.69,8.64
2010-02-25 00:00:00,8.55,8.72,8.50,8.65,119298.20,8.65
