Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,10.01,10.18,9.94,10.03,26164.74,10.03
2010-01-05 00:00:00,10.04,10.16,9.95,10.15,22428.30,10.15
2010-01-06 00:00:00,10.15,10.50,10.15,10.23,35196.85,10.23
2010-01-07 00:00:00,10.22,10.23,9.85,9.85,28903.90,9.85
2010-01-08 00:00:00,9.86,10.02,9.75,9.99,17441.55,9.99
2010-01-11 00:00:00,10.08,10.20,9.88,10.03,15827.66,10.03
2010-01-12 00:00:00,9.95,10.24,9.90,10.24,28401.16,10.24
2010-01-13 00:00:00,10.06,10.31,10.00,10.08,22955.53,10.08
2010-01-14 00:00:00,10.10,10.39,10.08,10.37,28598.23,10.37
2010-01-15 00:00:00,10.49,10.87,10.40,10.80,55891.15,10.80
2010-01-18 00:00:00,10.75,10.94,10.68,10.86,24523.45,10.86
2010-01-19 00:00:00,10.85,10.90,10.58,10.76,23130.98,10.76
2010-01-20 00:00:00,10.79,10.80,10.21,10.27,30913.59,10.27
2010-01-21 00:00:00,10.29,10.49,10.17,10.41,19508.36,10.41
2010-01-22 00:00:00,10.30,10.32,9.90,10.04,21417.92,10.04
2010-01-25 00:00:00,10.14,10.19,10.00,10.05,18236.11,10.05
2010-01-26 00:00:00,9.90,10.06,9.45,9.55,15544.05,9.55
2010-01-27 00:00:00,9.55,9.61,9.38,9.39,11413.04,9.39
2010-01-28 00:00:00,9.39,9.75,9.38,9.70,13833.14,9.70
2010-01-29 00:00:00,9.61,9.86,9.61,9.70,12663.77,9.70
2010-02-01 00:00:00,9.70,9.79,9.30,9.36,13098.79,9.36
2010-02-02 00:00:00,9.47,9.72,9.42,9.61,15119.57,9.61
2010-02-03 00:00:00,9.68,9.84,9.36,9.84,15480.15,9.84
2010-02-04 00:00:00,9.91,10.14,9.82,10.05,23219.32,10.05
2010-02-05 00:00:00,9.90,10.04,9.60,9.65,15689.32,9.65
2010-02-08 00:00:00,9.60,9.81,9.60,9.70,6260.54,9.70
2010-02-09 00:00:00,9.66,9.77,9.54,9.69,5458.79,9.69
2010-02-10 00:00:00,9.72,9.96,9.72,9.87,8281.84,9.87
2010-02-11 00:00:00,9.95,9.95,9.63,9.74,12071.03,9.74
2010-02-12 00:00:00,9.65,9.79,9.63,9.68,9319.06,9.68
2010-02-22 00:00:00,9.68,9.71,9.57,9.62,7707.58,9.62
2010-02-23 00:00:00,9.60,9.63,9.35,9.63,10807.37,9.63
2010-02-24 00:00:00,9.59,9.92,9.45,9.91,16702.30,9.91
2010-02-25 00:00:00,9.90,10.16,9.87,10.12,26719.85,10.12
2010-02-26 00:00:00,10.06,10.11,9.96,10.04,20076.22,10.04
