Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,11.90,12.85,11.87,12.41,60118.94,12.41
2010-01-05 00:00:00,12.41,12.70,12.23,12.55,34613.52,12.55
2010-01-06 00:00:00,12.50,12.69,12.25,12.35,31220.79,12.35
2010-01-07 00:00:00,12.25,12.41,11.83,12.15,32589.20,12.15
2010-01-08 00:00:00,12.20,12.25,11.89,12.20,20486.96,12.20
2010-01-11 00:00:00,12.08,12.45,11.99,12.29,23205.20,12.29
2010-01-12 00:00:00,12.29,12.48,12.08,12.32,33214.58,12.32
2010-01-13 00:00:00,12.00,12.26,11.86,12.02,34775.53,12.02
2010-01-14 00:00:00,12.18,12.29,11.90,12.28,29876.23,12.28
2010-01-15 00:00:00,12.28,12.66,12.23,12.52,41912.61,12.52
2010-01-18 00:00:00,12.69,12.76,12.37,12.57,29673.02,12.57
2010-01-19 00:00:00,12.66,12.68,12.20,12.35,27043.62,12.35
2010-01-20 00:00:00,12.32,12.35,11.83,12.00,34570.52,12.00
2010-01-21 00:00:00,12.10,12.10,11.85,12.00,15987.80,12.00
2010-01-22 00:00:00,11.88,11.88,11.02,11.65,28600.37,11.65
2010-01-25 00:00:00,11.31,11.59,11.31,11.48,9998.50,11.48
2010-01-26 00:00:00,11.60,11.60,10.91,11.02,15476.01,11.02
2010-01-27 00:00:00,11.07,11.07,10.70,10.89,12143.30,10.89
2010-01-28 00:00:00,10.89,11.15,10.84,11.10,13954.94,11.10
2010-01-29 00:00:00,11.16,11.49,10.88,11.08,24621.79,11.08
2010-02-01 00:00:00,11.06,11.54,11.00,11.50,27786.21,11.50
2010-02-02 00:00:00,11.50,11.76,11.40,11.59,26935.79,11.59
2010-02-03 00:00:00,11.61,11.85,11.49,11.69,31465.00,11.69
2010-02-04 00:00:00,11.69,11.77,11.48,11.69,20126.54,11.69
2010-02-05 00:00:00,11.44,11.79,11.12,11.44,20717.69,11.44
2010-02-08 00:00:00,11.46,11.50,11.22,11.30,15136.40,11.30
2010-02-09 00:00:00,11.23,11.34,10.94,11.08,15129.76,11.08
2010-02-10 00:00:00,11.12,11.15,11.00,11.07,12301.16,11.07
2010-02-11 00:00:00,11.07,11.35,11.05,11.18,12169.28,11.18
2010-02-12 00:00:00,11.44,11.44,11.19,11.40,7724.22,11.40
2010-02-22 00:00:00,11.38,11.38,11.10,11.10,9384.28,11.10
2010-02-23 00:00:00,11.08,11.15,10.51,10.59,27560.16,10.59
2010-02-24 00:00:00,10.66,10.89,10.60,10.89,31539.45,10.89
2010-02-25 00:00:00,10.84,11.15,10.80,11.10,39307.65,11.10
2010-02-26 00:00:00,11.10,11.10,10.89,10.97,27271.82,10.97
2010-03-01 00:00:00,10.99,11.19,10.90,11.18,41015.68,11.18
2010-03-02 00:00:00,11.17,12.13,11.15,11.96,94013.61,11.96
2010-03-03 00:00:00,11.91,12.10,11.72,12.07,53055.22,12.07
2010-03-04 00:00:00,12.10,13.28,12.06,12.75,142239.02,12.75
2010-03-05 00:00:00,12.60,13.16,12.31,12.86,76963.73,12.86
2010-03-08 00:00:00,12.88,12.95,12.43,12.63,38508.27,12.63
2010-03-09 00:00:00,12.69,12.89,12.19,12.37,37558.51,12.37
2010-03-10 00:00:00,12.48,12.48,12.01,12.25,31889.16,12.25
2010-03-11 00:00:00,12.30,12.36,12.09,12.24,19024.02,12.24
2010-03-12 00:00:00,12.24,12.30,12.05,12.06,17457.83,12.06
2010-03-15 00:00:00,12.10,12.15,11.73,11.85,18192.81,11.85
2010-03-16 00:00:00,11.90,12.30,11.83,12.25,20420.34,12.25
2010-03-17 00:00:00,12.13,12.44,12.13,12.39,22854.23,12.39
2010-03-18 00:00:00,12.30,12.43,12.05,12.12,18687.50,12.12
2010-03-19 00:00:00,12.12,12.41,12.01,12.35,17152.91,12.35
2010-03-22 00:00:00,12.38,12.55,12.28,12.49,21450.86,12.49
2010-03-23 00:00:00,12.50,12.54,12.02,12.03,28194.81,12.03
2010-03-24 00:00:00,11.98,12.00,11.61,11.73,62350.54,11.73
2010-03-25 00:00:00,11.68,11.74,11.46,11.51,26840.67,11.51
2010-03-26 00:00:00,11.50,11.75,11.49,11.70,23063.48,11.70
2010-03-29 00:00:00,11.71,12.00,11.71,11.89,25331.19,11.89
2010-03-30 00:00:00,11.90,11.90,11.45,11.50,59032.03,11.50
2010-03-31 00:00:00,11.50,11.70,11.44,11.60,52245.06,11.60
2010-04-01 00:00:00,11.65,11.91,11.61,11.70,47479.83,11.70
2010-04-02 00:00:00,11.71,11.82,11.50,11.64,49472.47,11.64
2010-04-06 00:00:00,11.74,11.96,11.50,11.96,59828.94,11.96
2010-04-07 00:00:00,11.97,11.99,11.72,11.83,42609.07,11.83
2010-04-08 00:00:00,11.81,11.99,11.65,11.86,40177.40,11.86
2010-04-09 00:00:00,11.80,12.30,11.80,12.15,67352.47,12.15
2010-04-12 00:00:00,12.20,12.42,12.11,12.35,63505.48,12.35
2010-04-13 00:00:00,12.38,12.39,11.30,11.80,59468.41,11.80
2010-04-14 00:00:00,11.76,11.80,11.56,11.68,34209.43,11.68
2010-04-15 00:00:00,11.68,11.74,11.41,11.45,35831.42,11.45
2010-04-16 00:00:00,11.41,11.60,11.41,11.55,16355.47,11.55
2010-04-19 00:00:00,11.55,11.55,10.96,11.10,32242.52,11.10
2010-04-20 00:00:00,11.10,11.27,10.98,11.16,28070.41,11.16
2010-04-21 00:00:00,11.15,11.59,11.15,11.59,31771.18,11.59
2010-04-22 00:00:00,11.60,12.08,11.60,11.90,64410.96,11.90
2010-04-23 00:00:00,11.87,11.87,11.57,11.61,31872.32,11.61
2010-04-27 00:00:00,11.68,11.68,11.01,11.34,24033.45,11.34
2010-04-28 00:00:00,11.27,11.48,11.10,11.40,15742.15,11.40
2010-04-29 00:00:00,11.40,11.53,11.12,11.14,17660.30,11.14
2010-04-30 00:00:00,11.08,11.08,10.40,10.63,28105.51,10.63
2010-05-04 00:00:00,10.55,10.55,10.23,10.26,20671.90,10.26
2010-05-05 00:00:00,10.21,10.62,10.14,10.61,16322.28,10.61
2010-05-06 00:00:00,10.62,10.72,10.22,10.23,17796.21,10.23
2010-05-07 00:00:00,10.00,10.30,9.78,10.06,14241.40,10.06
2010-05-10 00:00:00,10.03,10.24,9.61,9.79,14176.18,9.79
2010-05-11 00:00:00,10.09,10.09,9.56,9.60,18068.60,9.60
2010-05-12 00:00:00,9.40,9.40,8.64,8.64,47779.64,8.64
2010-05-13 00:00:00,8.45,8.69,8.18,8.67,28538.50,8.67
2010-05-14 00:00:00,8.49,9.02,8.41,8.83,32530.81,8.83
2010-05-17 00:00:00,8.69,8.69,7.95,7.96,23409.42,7.96
2010-05-18 00:00:00,7.94,8.30,7.70,8.15,23994.71,8.15
2010-05-19 00:00:00,8.10,8.33,8.02,8.19,15612.80,8.19
2010-05-20 00:00:00,8.15,8.30,8.10,8.15,12264.82,8.15
2010-05-21 00:00:00,7.96,8.24,7.70,8.24,22002.70,8.24
2010-05-24 00:00:00,8.28,8.75,8.28,8.69,25164.83,8.69
2010-05-25 00:00:00,8.69,8.69,8.40,8.51,18971.80,8.51
2010-05-26 00:00:00,8.55,8.65,8.40,8.52,13676.89,8.52
2010-05-27 00:00:00,8.52,8.75,8.37,8.71,21960.65,8.71
2010-05-28 00:00:00,8.88,8.88,8.63,8.70,19747.97,8.70
2010-05-31 00:00:00,8.67,8.70,8.23,8.26,15086.77,8.26
2010-06-01 00:00:00,8.21,8.42,8.05,8.09,26975.92,8.09
2010-06-02 00:00:00,8.04,8.23,8.01,8.23,15692.97,8.23
2010-06-03 00:00:00,8.27,8.33,8.14,8.20,15188.29,8.20
2010-06-04 00:00:00,8.20,8.26,8.08,8.22,9547.19,8.22
2010-06-07 00:00:00,7.92,8.18,7.92,8.04,14031.08,8.04
2010-06-08 00:00:00,8.05,8.31,8.05,8.30,16768.69,8.30
2010-06-09 00:00:00,8.32,8.68,8.31,8.58,30065.47,8.58
2010-06-10 00:00:00,8.54,8.69,8.46,8.60,19831.84,8.60
2010-06-11 00:00:00,8.61,8.76,8.51,8.67,17187.71,8.67
2010-06-17 00:00:00,8.58,8.60,8.37,8.39,17813.79,8.39
2010-06-18 00:00:00,8.28,8.28,7.93,7.97,22870.46,7.97
2010-06-21 00:00:00,7.98,8.18,7.90,8.15,17907.21,8.15
2010-06-22 00:00:00,8.17,8.31,8.15,8.24,15175.75,8.24
2010-06-23 00:00:00,8.20,8.28,7.95,8.06,17256.45,8.06
2010-06-24 00:00:00,8.06,8.17,8.02,8.16,10326.75,8.16
2010-06-25 00:00:00,8.12,8.29,8.10,8.28,24646.02,8.28
2010-06-28 00:00:00,8.21,8.65,8.21,8.58,60882.33,8.58
2010-06-29 00:00:00,8.49,8.59,7.88,7.88,35120.66,7.88
