Date Time,Open,High,Low,Close,Volume,Adj Close
2011-10-11 00:00:00,9.05,9.05,7.59,7.67,451851.86,7.67
2011-10-12 00:00:00,7.29,7.29,7.29,7.29,12240.00,7.29
2011-10-13 00:00:00,6.93,7.45,6.93,7.01,250398.09,7.01
2011-10-14 00:00:00,6.79,6.96,6.66,6.67,169757.39,6.67
2011-10-17 00:00:00,6.72,6.89,6.60,6.70,95514.76,6.70
2011-10-18 00:00:00,6.65,6.71,6.37,6.37,83197.12,6.37
2011-10-19 00:00:00,6.23,6.29,6.05,6.06,130262.83,6.06
2011-10-20 00:00:00,5.97,6.10,5.76,5.76,80057.02,5.76
2011-10-21 00:00:00,5.85,5.85,5.50,5.59,71385.76,5.59
2011-10-24 00:00:00,5.62,5.66,5.40,5.63,86611.57,5.63
2011-10-25 00:00:00,5.61,5.91,5.58,5.83,100642.39,5.83
2011-10-26 00:00:00,5.76,5.83,5.56,5.69,87641.19,5.69
2011-10-27 00:00:00,5.67,5.75,5.51,5.54,77448.59,5.54
2011-10-28 00:00:00,5.58,5.82,5.56,5.82,123671.32,5.82
2011-10-31 00:00:00,5.83,5.97,5.77,5.91,106485.94,5.91
2011-11-01 00:00:00,5.87,5.90,5.67,5.76,83122.32,5.76
2011-11-02 00:00:00,5.62,5.76,5.55,5.73,66721.65,5.73
2011-11-03 00:00:00,5.74,5.88,5.70,5.72,91506.81,5.72
2011-11-04 00:00:00,5.76,6.00,5.74,5.92,101814.92,5.92
2011-11-07 00:00:00,5.87,6.01,5.81,5.85,74900.97,5.85
2011-11-08 00:00:00,5.77,5.81,5.56,5.56,123965.01,5.56
2011-11-09 00:00:00,5.55,5.62,5.51,5.60,50556.16,5.60
2011-11-10 00:00:00,5.54,5.57,5.44,5.46,48403.42,5.46
2011-11-11 00:00:00,5.40,5.63,5.36,5.59,77519.31,5.59
2011-11-14 00:00:00,5.60,5.68,5.56,5.67,48946.33,5.67
2011-11-15 00:00:00,5.65,5.90,5.62,5.87,86182.14,5.87
2011-11-16 00:00:00,5.85,5.92,5.61,5.64,61869.42,5.64
2011-11-17 00:00:00,5.60,5.70,5.59,5.64,41811.25,5.64
2011-11-18 00:00:00,5.63,5.67,5.44,5.47,52041.31,5.47
2011-11-21 00:00:00,5.49,5.49,5.40,5.47,23070.57,5.47
2011-11-22 00:00:00,5.42,5.49,5.22,5.36,35597.82,5.36
2011-11-23 00:00:00,5.37,5.47,5.35,5.38,21034.64,5.38
2011-11-24 00:00:00,5.32,5.40,5.27,5.37,26138.90,5.37
2011-11-25 00:00:00,5.38,5.38,5.24,5.27,24467.33,5.27
2011-11-28 00:00:00,5.26,5.29,5.16,5.20,23732.46,5.20
2011-11-29 00:00:00,5.24,5.26,5.15,5.22,27566.82,5.22
2011-11-30 00:00:00,5.20,5.22,4.96,4.96,30001.54,4.96
2011-12-02 00:00:00,5.00,5.01,4.75,4.87,48112.50,4.87
2011-12-05 00:00:00,4.84,4.90,4.67,4.67,34916.73,4.67
2011-12-06 00:00:00,4.67,4.77,4.61,4.70,18644.77,4.70
2011-12-07 00:00:00,4.71,4.75,4.59,4.63,29493.49,4.63
2011-12-08 00:00:00,4.60,4.68,4.53,4.59,20617.38,4.59
2011-12-09 00:00:00,4.57,4.62,4.54,4.55,14465.65,4.55
2011-12-12 00:00:00,4.56,4.63,4.51,4.52,18725.38,4.52
2011-12-13 00:00:00,4.52,4.52,4.29,4.29,25831.07,4.29
2011-12-14 00:00:00,4.22,4.35,4.08,4.12,30887.31,4.12
2011-12-15 00:00:00,4.07,4.08,3.94,3.96,32031.04,3.96
