Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,5.48,5.49,5.36,5.36,100041.31,5.36
2010-01-05 00:00:00,5.37,5.38,5.21,5.30,117853.42,5.30
2010-01-06 00:00:00,5.29,5.37,5.28,5.30,107434.88,5.30
2010-01-07 00:00:00,5.29,5.33,5.18,5.22,113481.09,5.22
2010-01-08 00:00:00,5.20,5.27,5.18,5.27,68133.31,5.27
2010-01-11 00:00:00,5.29,5.32,5.20,5.21,91510.04,5.21
2010-01-12 00:00:00,5.20,5.32,5.18,5.32,103906.74,5.32
2010-01-13 00:00:00,5.24,5.28,5.20,5.21,92636.70,5.21
2010-01-14 00:00:00,5.21,5.29,5.15,5.28,169359.12,5.28
2010-01-15 00:00:00,5.28,5.37,5.27,5.34,141601.46,5.34
2010-01-18 00:00:00,5.33,5.41,5.32,5.41,137538.12,5.41
2010-01-19 00:00:00,5.48,5.62,5.42,5.58,306800.58,5.58
2010-01-20 00:00:00,5.58,6.14,5.55,6.14,1080414.92,6.14
2010-01-21 00:00:00,6.30,6.65,6.19,6.56,1642792.35,6.56
2010-01-22 00:00:00,6.50,6.50,6.10,6.29,693610.60,6.29
2010-01-25 00:00:00,6.35,6.58,6.10,6.16,568726.57,6.16
2010-01-26 00:00:00,6.13,6.18,5.55,5.71,478905.99,5.71
2010-01-27 00:00:00,5.64,5.75,5.45,5.59,293731.79,5.59
2010-01-28 00:00:00,5.57,6.05,5.48,5.95,489024.50,5.95
2010-01-29 00:00:00,5.81,6.17,5.72,5.94,502200.02,5.94
2010-02-01 00:00:00,5.85,5.97,5.63,5.84,286839.78,5.84
2010-02-02 00:00:00,5.88,6.42,5.85,6.42,803018.54,6.42
2010-02-03 00:00:00,6.39,7.06,6.33,7.06,1434655.71,7.06
2010-02-04 00:00:00,7.08,7.68,6.80,7.29,1485024.17,7.29
2010-02-05 00:00:00,7.10,7.22,6.56,6.57,696741.54,6.57
2010-02-08 00:00:00,6.42,7.10,6.38,6.99,621782.14,6.99
2010-02-09 00:00:00,6.85,6.99,6.60,6.81,379592.74,6.81
2010-02-10 00:00:00,6.81,7.07,6.58,7.00,379974.19,7.00
2010-02-11 00:00:00,6.90,7.24,6.77,6.77,348491.04,6.77
2010-02-12 00:00:00,6.73,7.00,6.73,6.91,269003.38,6.91
2010-02-22 00:00:00,7.60,7.60,7.59,7.60,286100.22,7.60
2010-02-23 00:00:00,8.36,8.36,8.21,8.36,399944.67,8.36
2010-02-24 00:00:00,8.99,9.20,8.53,8.91,1745110.75,8.91
2010-02-25 00:00:00,8.72,9.52,8.69,9.17,1342824.88,9.17
2010-02-26 00:00:00,8.97,10.08,8.88,9.71,1330682.13,9.71
2010-03-01 00:00:00,9.50,10.30,9.22,9.87,1167200.16,9.87
2010-03-02 00:00:00,9.62,9.75,9.20,9.34,765829.58,9.34
2010-03-03 00:00:00,9.27,9.71,9.09,9.39,607992.19,9.39
2010-03-04 00:00:00,9.21,9.45,8.87,9.10,584530.58,9.10
2010-03-05 00:00:00,9.04,9.15,8.61,8.80,432898.96,8.80
2010-03-08 00:00:00,8.85,9.05,8.75,8.94,348247.03,8.94
2010-03-09 00:00:00,8.95,8.98,8.62,8.84,326153.75,8.84
2010-03-10 00:00:00,8.76,9.09,8.71,8.93,451881.07,8.93
2010-03-11 00:00:00,8.82,8.91,8.51,8.61,351420.64,8.61
2010-03-12 00:00:00,8.58,8.74,8.50,8.53,307448.73,8.53
2010-03-15 00:00:00,8.42,8.50,8.20,8.43,297799.60,8.43
2010-03-16 00:00:00,8.42,8.47,8.13,8.46,341319.11,8.46
2010-03-17 00:00:00,8.47,8.90,8.35,8.83,575439.39,8.83
2010-03-18 00:00:00,8.80,8.85,8.63,8.71,332462.04,8.71
2010-03-19 00:00:00,8.71,8.78,8.45,8.55,299335.76,8.55
