Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,14.19,14.20,13.95,14.00,129381.78,14.00
2010-01-05 00:00:00,14.07,14.16,13.82,14.15,138954.28,14.15
2010-01-06 00:00:00,14.10,14.40,14.02,14.03,193001.71,14.03
2010-01-07 00:00:00,13.98,14.05,13.62,13.63,133843.12,13.63
2010-01-08 00:00:00,13.57,13.83,13.50,13.82,94857.21,13.82
2010-01-11 00:00:00,13.99,14.35,13.80,14.28,240284.29,14.28
2010-01-12 00:00:00,14.28,14.82,14.12,14.74,341768.12,14.74
2010-01-13 00:00:00,14.42,15.16,14.35,14.87,344722.00,14.87
2010-01-14 00:00:00,15.04,15.78,14.86,15.57,349139.28,15.57
2010-01-15 00:00:00,15.63,16.13,15.51,15.54,320913.34,15.54
2010-01-18 00:00:00,15.66,16.00,15.55,15.90,185344.26,15.90
2010-01-19 00:00:00,15.80,16.14,15.67,15.96,182721.57,15.96
2010-01-20 00:00:00,15.97,15.99,15.01,15.16,261582.59,15.16
2010-01-21 00:00:00,15.17,15.42,15.04,15.22,152067.64,15.22
2010-01-22 00:00:00,14.95,15.03,14.44,14.70,188807.32,14.70
2010-01-25 00:00:00,14.65,14.96,14.38,14.40,123270.79,14.40
2010-01-26 00:00:00,14.53,14.56,14.03,14.24,126449.67,14.24
2010-01-27 00:00:00,14.26,14.59,14.12,14.35,118676.16,14.35
2010-01-28 00:00:00,14.31,14.66,14.29,14.49,125590.30,14.49
2010-01-29 00:00:00,14.47,14.76,14.40,14.60,124966.38,14.60
2010-02-01 00:00:00,15.16,15.48,14.80,15.04,353105.41,15.04
2010-02-02 00:00:00,14.93,15.35,14.86,14.93,174059.43,14.93
2010-02-03 00:00:00,14.99,15.19,14.39,15.16,223337.06,15.16
2010-02-04 00:00:00,15.00,15.38,14.93,15.27,245063.36,15.27
2010-02-05 00:00:00,14.96,15.25,14.65,14.83,162496.13,14.83
2010-02-08 00:00:00,14.80,14.94,14.68,14.86,69916.82,14.86
2010-02-09 00:00:00,14.80,15.06,14.75,15.00,70506.70,15.00
2010-02-10 00:00:00,15.13,15.83,15.05,15.68,260895.31,15.68
2010-02-11 00:00:00,15.65,15.87,15.55,15.84,175468.40,15.84
