Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,44.50,44.50,43.60,43.80,7892.06,43.80
2010-01-05 00:00:00,43.97,43.97,43.53,43.62,5906.08,43.62
2010-01-06 00:00:00,43.55,43.58,43.00,43.01,7655.60,43.01
2010-01-07 00:00:00,42.12,44.10,42.12,42.89,6595.10,42.89
2010-01-08 00:00:00,43.00,43.23,42.01,42.31,3497.04,42.31
2010-01-11 00:00:00,41.81,44.45,41.81,44.08,13975.82,44.08
2010-01-12 00:00:00,44.58,44.58,43.51,44.10,9473.01,44.10
2010-01-13 00:00:00,42.71,43.94,42.71,43.70,4613.11,43.70
2010-01-14 00:00:00,43.35,44.80,43.35,44.66,7654.49,44.66
2010-01-15 00:00:00,44.68,49.13,44.66,48.80,29021.84,48.80
2010-01-18 00:00:00,49.00,49.13,47.41,48.50,6873.24,48.50
2010-01-19 00:00:00,48.34,48.34,46.89,47.35,11396.76,47.35
2010-01-20 00:00:00,47.20,47.70,46.80,47.68,6503.21,47.68
2010-01-21 00:00:00,47.01,47.67,46.06,47.00,5160.10,47.00
2010-01-25 00:00:00,46.20,46.98,45.00,45.80,7846.11,45.80
2010-01-26 00:00:00,45.03,45.98,45.00,45.11,3676.62,45.11
2010-01-27 00:00:00,45.00,45.10,43.10,44.30,5445.35,44.30
2010-01-28 00:00:00,43.60,45.00,43.60,44.70,4427.15,44.70
2010-01-29 00:00:00,44.16,46.80,44.16,46.03,3271.16,46.03
2010-02-01 00:00:00,46.03,46.03,44.53,45.20,5086.71,45.20
2010-02-02 00:00:00,45.98,47.15,44.91,44.93,6814.77,44.93
2010-02-03 00:00:00,45.56,45.86,43.10,44.61,7381.58,44.61
2010-02-04 00:00:00,45.30,46.30,43.90,45.85,4545.16,45.85
2010-02-05 00:00:00,45.01,46.25,45.01,45.61,4502.19,45.61
2010-02-08 00:00:00,45.22,46.37,45.20,46.17,2242.05,46.17
2010-02-09 00:00:00,46.17,47.19,45.60,47.18,3571.96,47.18
2010-02-10 00:00:00,47.35,47.35,46.66,46.90,2649.48,46.90
2010-02-11 00:00:00,49.00,49.00,46.80,46.80,1282.85,46.80
2010-02-12 00:00:00,46.80,47.70,46.80,47.59,2572.68,47.59
2010-02-22 00:00:00,47.54,47.54,46.60,46.63,1975.13,46.63
2010-02-23 00:00:00,45.83,46.62,45.76,45.90,4394.41,45.90
2010-02-24 00:00:00,45.50,46.99,45.50,46.59,2400.18,46.59
2010-02-25 00:00:00,46.60,47.44,46.45,46.97,4060.68,46.97
2010-02-26 00:00:00,46.81,47.20,46.68,46.99,3004.34,46.99
2010-03-01 00:00:00,46.80,47.40,46.50,47.18,10177.90,47.18
2010-03-02 00:00:00,47.25,47.48,46.25,46.45,4053.32,46.45
2010-03-03 00:00:00,46.10,46.70,44.81,46.70,9969.94,46.70
2010-03-04 00:00:00,46.70,46.70,45.00,45.12,5987.38,45.12
2010-03-05 00:00:00,45.12,45.76,44.67,45.51,4023.32,45.51
2010-03-08 00:00:00,43.51,45.29,43.51,44.79,8523.67,44.79
2010-03-09 00:00:00,44.10,45.47,44.10,45.00,2273.90,45.00
2010-03-10 00:00:00,45.00,45.79,45.00,45.63,5224.77,45.63
2010-03-11 00:00:00,45.78,46.92,45.36,45.81,6567.80,45.81
2010-03-12 00:00:00,45.81,45.92,44.79,45.28,4485.34,45.28
2010-03-15 00:00:00,44.16,45.28,44.11,45.18,10885.97,45.18
2010-03-16 00:00:00,44.97,45.60,44.90,45.20,3378.30,45.20
2010-03-17 00:00:00,45.02,45.97,44.92,45.48,4213.16,45.48
2010-03-18 00:00:00,45.87,45.87,44.90,44.90,1874.88,44.90
2010-03-19 00:00:00,44.91,45.65,44.50,45.10,3472.10,45.10
2010-03-22 00:00:00,45.07,45.50,45.00,45.21,1039.18,45.21
2010-03-23 00:00:00,45.49,46.98,45.21,46.59,8260.04,46.59
2010-03-24 00:00:00,46.70,47.28,46.29,46.90,3856.96,46.90
2010-03-25 00:00:00,46.70,46.75,46.21,46.59,2746.40,46.59
2010-03-29 00:00:00,46.01,47.11,46.01,47.00,2724.15,47.00
2010-03-30 00:00:00,47.35,47.35,46.68,47.07,3868.41,47.07
