Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,12.39,12.39,12.16,12.22,24365.86,12.22
2010-01-05 00:00:00,12.22,12.27,11.75,12.00,55880.34,12.00
2010-01-06 00:00:00,12.01,12.30,11.78,12.04,54714.10,12.04
2010-01-07 00:00:00,12.00,12.40,12.00,12.22,47920.56,12.22
2010-01-08 00:00:00,12.29,12.30,11.96,12.15,25483.88,12.15
2010-01-11 00:00:00,12.20,12.49,12.04,12.29,58749.78,12.29
2010-01-12 00:00:00,12.26,12.74,12.20,12.64,56134.33,12.64
2010-01-13 00:00:00,12.50,12.59,12.20,12.58,47929.74,12.58
2010-01-14 00:00:00,12.53,12.73,12.50,12.68,51413.26,12.68
2010-01-18 00:00:00,12.98,13.23,12.80,13.08,72196.36,13.08
2010-01-19 00:00:00,13.10,13.13,12.83,12.87,52635.59,12.87
2010-01-20 00:00:00,12.89,12.89,12.36,12.37,53990.95,12.37
2010-01-21 00:00:00,12.32,12.67,12.32,12.49,26260.65,12.49
2010-01-22 00:00:00,12.47,12.69,11.98,12.01,36100.32,12.01
2010-01-25 00:00:00,12.12,12.34,12.00,12.10,15307.42,12.10
2010-01-26 00:00:00,12.09,12.24,11.45,11.52,24278.65,11.52
2010-01-27 00:00:00,11.52,11.60,10.70,10.97,60433.24,10.97
2010-01-28 00:00:00,10.80,10.93,10.75,10.90,21927.16,10.90
2010-01-29 00:00:00,10.88,11.12,10.80,10.87,29076.06,10.87
2010-02-01 00:00:00,10.98,11.20,10.43,11.07,35695.95,11.07
2010-02-02 00:00:00,11.10,11.37,11.05,11.16,23147.22,11.16
2010-02-03 00:00:00,11.25,11.48,10.90,11.45,17920.12,11.45
2010-02-04 00:00:00,11.42,11.58,11.21,11.36,20324.39,11.36
2010-02-05 00:00:00,11.10,11.29,11.00,11.19,25854.39,11.19
2010-02-08 00:00:00,11.24,11.40,11.15,11.19,29960.61,11.19
2010-02-09 00:00:00,11.27,11.34,11.15,11.23,7696.33,11.23
2010-02-10 00:00:00,11.34,11.70,11.20,11.56,38038.35,11.56
2010-02-11 00:00:00,11.96,12.50,11.87,11.99,119778.42,11.99
2010-02-12 00:00:00,12.10,13.10,11.91,12.90,106154.22,12.90
2010-02-22 00:00:00,12.73,13.17,12.64,12.67,90631.07,12.67
2010-02-23 00:00:00,12.60,13.15,12.38,12.97,90661.19,12.97
2010-02-24 00:00:00,12.89,13.10,12.78,13.06,72574.42,13.06
2010-02-25 00:00:00,13.08,13.26,13.00,13.22,89001.52,13.22
2010-02-26 00:00:00,13.30,13.30,12.91,12.93,68731.12,12.93
2010-03-01 00:00:00,12.88,13.10,12.81,12.92,55916.42,12.92
2010-03-02 00:00:00,12.92,13.68,12.83,13.48,120189.04,13.48
2010-03-03 00:00:00,13.45,13.54,13.25,13.45,71771.17,13.45
2010-03-04 00:00:00,13.45,13.79,12.83,13.03,81420.75,13.03
2010-03-08 00:00:00,13.00,13.16,12.81,13.03,39355.91,13.03
2010-03-09 00:00:00,13.06,13.45,12.81,13.11,58488.97,13.11
2010-03-10 00:00:00,13.05,13.32,12.90,13.01,41009.47,13.01
2010-03-11 00:00:00,13.00,13.15,12.90,13.02,31398.99,13.02
2010-03-12 00:00:00,13.17,13.28,13.02,13.08,49523.17,13.08
2010-03-15 00:00:00,13.04,13.54,12.99,13.52,81086.31,13.52
2010-03-16 00:00:00,13.59,13.68,13.33,13.65,75443.59,13.65
2010-03-17 00:00:00,13.65,14.04,13.50,14.02,93509.38,14.02
2010-03-18 00:00:00,14.03,14.18,13.75,13.84,101440.53,13.84
2010-03-19 00:00:00,13.87,14.08,13.67,14.03,89712.03,14.03
2010-03-22 00:00:00,9.43,9.48,9.13,9.29,50527.56,9.29
2010-03-23 00:00:00,9.25,9.26,9.00,9.08,84092.75,9.08
2010-03-24 00:00:00,9.15,9.33,9.08,9.27,81295.61,9.27
2010-03-25 00:00:00,9.21,9.38,9.17,9.26,72208.28,9.26
2010-03-26 00:00:00,9.27,9.35,9.12,9.18,65467.29,9.18
2010-03-29 00:00:00,9.19,9.23,8.99,9.06,112383.52,9.06
2010-03-30 00:00:00,9.06,9.13,8.92,9.02,86680.18,9.02
2010-03-31 00:00:00,9.02,9.13,8.98,9.06,69305.30,9.06
2010-04-01 00:00:00,9.05,9.45,9.02,9.32,145975.47,9.32
2010-04-02 00:00:00,9.35,9.70,9.33,9.52,153256.10,9.52
2010-04-06 00:00:00,9.56,9.66,9.28,9.32,120006.07,9.32
2010-04-07 00:00:00,9.35,9.39,9.10,9.21,106548.83,9.21
2010-04-09 00:00:00,9.18,9.26,9.02,9.19,76291.68,9.19
2010-04-12 00:00:00,9.19,9.24,8.79,8.85,148582.22,8.85
2010-04-13 00:00:00,8.78,8.83,8.46,8.68,105580.95,8.68
2010-04-14 00:00:00,8.68,8.80,8.54,8.79,58181.29,8.79
2010-04-15 00:00:00,8.80,8.82,8.55,8.60,64596.36,8.60
2010-04-16 00:00:00,8.56,8.59,8.15,8.41,91444.23,8.41
2010-04-19 00:00:00,8.20,8.23,7.78,7.81,90505.77,7.81
2010-04-20 00:00:00,7.80,7.89,7.10,7.34,108189.57,7.34
2010-04-21 00:00:00,7.36,7.49,7.16,7.45,71107.80,7.45
2010-04-22 00:00:00,7.40,7.40,7.01,7.16,170632.19,7.16
2010-04-23 00:00:00,7.14,7.25,7.07,7.10,72992.95,7.10
2010-04-26 00:00:00,7.10,7.10,6.81,6.89,86774.81,6.89
2010-04-27 00:00:00,6.88,7.15,6.71,7.14,90272.07,7.14
2010-04-28 00:00:00,7.04,7.25,6.96,7.07,59883.40,7.07
2010-04-29 00:00:00,7.07,7.18,6.88,6.91,43972.60,6.91
2010-04-30 00:00:00,7.00,7.13,6.88,7.12,52020.75,7.12
2010-05-04 00:00:00,7.00,7.18,6.90,6.92,44551.67,6.92
2010-05-05 00:00:00,6.80,7.12,6.47,7.10,97549.23,7.10
2010-05-06 00:00:00,7.00,7.00,6.63,6.66,71236.42,6.66
2010-05-07 00:00:00,6.50,6.90,6.50,6.70,77138.29,6.70
2010-05-10 00:00:00,6.70,6.89,6.58,6.81,50888.18,6.81
2010-05-12 00:00:00,6.70,6.88,6.45,6.80,50952.80,6.80
2010-05-13 00:00:00,6.82,6.82,6.62,6.79,36887.60,6.79
2010-05-14 00:00:00,6.74,6.80,6.55,6.72,32270.70,6.72
2010-05-17 00:00:00,6.60,6.65,6.15,6.25,48221.19,6.25
2010-05-18 00:00:00,6.18,6.53,6.15,6.38,41958.32,6.38
2010-05-19 00:00:00,6.30,6.41,6.21,6.27,26670.88,6.27
2010-05-20 00:00:00,6.26,6.62,6.16,6.36,70600.45,6.36
2010-05-21 00:00:00,6.24,7.00,6.19,7.00,103183.51,7.00
2010-05-24 00:00:00,7.29,7.47,7.13,7.36,172472.58,7.36
2010-05-25 00:00:00,7.32,7.32,7.02,7.10,105216.80,7.10
2010-05-26 00:00:00,7.06,7.17,6.86,7.11,71162.69,7.11
