,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000886.SZ,20221230,4.72,4.9,4.72,4.85,4.69,0.16,3.4115,303809.36,146134.353
1,000886.SZ,20221229,4.72,4.78,4.66,4.69,4.8,-0.11,-2.2917,217416.55,102601.352
2,000886.SZ,20221228,4.75,4.81,4.66,4.8,4.84,-0.04,-0.8264,275525.55,130994.883
3,000886.SZ,20221227,4.95,4.95,4.73,4.84,4.93,-0.09,-1.8256,421888.16,203079.666
4,000886.SZ,20221226,4.78,5.08,4.73,4.93,4.68,0.25,5.3419,513070.86,253456.796
5,000886.SZ,20221223,4.63,4.8,4.62,4.68,4.75,-0.07,-1.4737,257110.46,120964.666
6,000886.SZ,20221222,4.7,4.87,4.69,4.75,4.69,0.06,1.2793,375868.46,179400.906
7,000886.SZ,20221221,4.63,4.78,4.63,4.69,4.62,0.07,1.5152,455500.45,215152.532
8,000886.SZ,20221220,4.85,4.85,4.57,4.62,5.0,-0.38,-7.6,703388.96,328774.519
9,000886.SZ,20221219,5.39,5.61,4.88,5.0,5.23,-0.23,-4.3977,1348493.86,691755.089
10,000886.SZ,20221216,4.72,5.23,4.71,5.23,4.75,0.48,10.1053,866900.03,441152.95
11,000886.SZ,20221215,4.8,4.88,4.66,4.75,4.78,-0.03,-0.6276,272630.13,129767.21
12,000886.SZ,20221214,4.74,4.87,4.69,4.78,4.76,0.02,0.4202,279679.1,134124.547
13,000886.SZ,20221213,4.6,4.84,4.6,4.76,4.64,0.12,2.5862,224656.57,106611.683
14,000886.SZ,20221212,4.73,4.8,4.62,4.64,4.76,-0.12,-2.521,241594.43,112953.747
15,000886.SZ,20221209,4.86,4.99,4.69,4.76,4.77,-0.01,-0.2096,375887.18,181168.198
16,000886.SZ,20221208,4.72,4.83,4.68,4.77,4.75,0.02,0.4211,276526.07,131241.073
17,000886.SZ,20221207,4.59,4.83,4.59,4.75,4.57,0.18,3.9387,393302.03,185664.03
18,000886.SZ,20221206,4.65,4.65,4.54,4.57,4.65,-0.08,-1.7204,112605.73,51643.213
19,000886.SZ,20221205,4.66,4.74,4.62,4.65,4.62,0.03,0.6494,112930.0,52565.344
