,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600722.SH,20221230,4.84,4.88,4.83,4.88,4.85,0.03,0.6186,20706.0,10058.456
1,600722.SH,20221229,4.88,4.88,4.82,4.85,4.88,-0.03,-0.6148,20613.26,9990.708
2,600722.SH,20221228,4.93,4.93,4.86,4.88,4.94,-0.06,-1.2146,22129.0,10819.226
3,600722.SH,20221227,4.88,4.97,4.88,4.94,4.87,0.07,1.4374,31837.38,15707.463
4,600722.SH,20221226,4.82,4.88,4.82,4.87,4.81,0.06,1.2474,27035.38,13122.985
5,600722.SH,20221223,4.85,4.86,4.76,4.81,4.85,-0.04,-0.8247,34363.89,16502.267
6,600722.SH,20221222,4.97,4.98,4.84,4.85,4.96,-0.11,-2.2177,39957.27,19556.837
7,600722.SH,20221221,4.97,4.98,4.9,4.96,4.95,0.01,0.202,31408.01,15491.901
8,600722.SH,20221220,4.92,4.97,4.86,4.95,4.92,0.03,0.6098,26657.6,13111.41
9,600722.SH,20221219,5.02,5.05,4.9,4.92,5.01,-0.09,-1.7964,51283.1,25332.268
10,600722.SH,20221216,5.05,5.1,5.0,5.01,5.07,-0.06,-1.1834,37021.78,18618.388
11,600722.SH,20221215,5.07,5.1,5.05,5.07,5.07,0.0,0.0,26822.01,13580.156
12,600722.SH,20221214,5.14,5.15,5.04,5.07,5.14,-0.07,-1.3619,39536.82,20113.991
13,600722.SH,20221213,5.12,5.15,5.09,5.14,5.11,0.03,0.5871,38007.0,19516.091
14,600722.SH,20221212,5.22,5.23,5.09,5.11,5.22,-0.11,-2.1073,50351.83,25960.889
15,600722.SH,20221209,5.28,5.28,5.19,5.22,5.28,-0.06,-1.1364,40299.0,21041.279
16,600722.SH,20221208,5.2,5.28,5.18,5.28,5.21,0.07,1.3436,61465.59,32216.113
17,600722.SH,20221207,5.24,5.25,5.19,5.21,5.25,-0.04,-0.7619,40461.1,21118.378
18,600722.SH,20221206,5.27,5.27,5.21,5.25,5.26,-0.01,-0.1901,46937.74,24577.319
19,600722.SH,20221205,5.19,5.26,5.19,5.26,5.19,0.07,1.3487,66624.91,34837.454
20,600722.SH,20221202,5.2,5.22,5.16,5.19,5.21,-0.02,-0.3839,39739.48,20612.312
21,600722.SH,20221201,5.21,5.22,5.17,5.21,5.18,0.03,0.5792,65104.77,33821.103
22,600722.SH,20221130,5.18,5.25,5.15,5.18,5.17,0.01,0.1934,96178.61,49919.137
23,600722.SH,20221129,5.07,5.28,5.07,5.17,5.1,0.07,1.3725,104547.45,54125.836
24,600722.SH,20221128,5.07,5.1,5.0,5.1,5.09,0.01,0.1965,37777.87,19087.122
25,600722.SH,20221125,5.14,5.14,5.08,5.09,5.14,-0.05,-0.9728,39430.26,20118.209
26,600722.SH,20221124,5.08,5.15,5.06,5.14,5.07,0.07,1.3807,74811.4,38213.763
27,600722.SH,20221123,5.06,5.08,5.03,5.07,5.06,0.01,0.1976,37743.73,19070.906
28,600722.SH,20221122,5.06,5.11,5.04,5.06,5.06,0.0,0.0,39254.35,19895.73
29,600722.SH,20221121,5.03,5.06,4.96,5.06,5.04,0.02,0.3968,34131.14,17148.651
30,600722.SH,20221118,5.1,5.13,5.04,5.04,5.1,-0.06,-1.1765,44838.26,22755.097
31,600722.SH,20221117,5.12,5.12,5.05,5.1,5.12,-0.02,-0.3906,42024.39,21359.288
32,600722.SH,20221116,5.12,5.12,5.09,5.12,5.11,0.01,0.1957,48780.13,24924.623
33,600722.SH,20221115,5.06,5.11,5.03,5.11,5.06,0.05,0.9881,46434.54,23607.544
34,600722.SH,20221114,5.1,5.12,5.05,5.06,5.08,-0.02,-0.3937,46034.34,23403.034
35,600722.SH,20221111,5.16,5.16,5.06,5.08,5.03,0.05,0.994,55698.68,28331.766
36,600722.SH,20221110,5.05,5.06,5.0,5.03,5.08,-0.05,-0.9843,36272.68,18254.249
37,600722.SH,20221109,5.1,5.11,5.07,5.08,5.1,-0.02,-0.3922,26989.02,13727.599
38,600722.SH,20221108,5.12,5.14,5.07,5.1,5.12,-0.02,-0.3906,41266.0,21067.167
39,600722.SH,20221107,5.08,5.15,5.04,5.12,5.02,0.1,1.992,77201.02,39343.147
40,600722.SH,20221104,4.93,5.02,4.93,5.02,4.95,0.07,1.4141,42626.56,21284.619
41,600722.SH,20221103,4.92,4.96,4.91,4.95,4.96,-0.01,-0.2016,32835.54,16224.522
42,600722.SH,20221102,4.94,4.97,4.91,4.96,4.94,0.02,0.4049,39969.0,19780.485
43,600722.SH,20221101,4.9,4.95,4.87,4.94,4.88,0.06,1.2295,37845.0,18596.332
44,600722.SH,20221031,4.84,4.92,4.81,4.88,4.84,0.04,0.8264,31952.62,15584.583
45,600722.SH,20221028,5.0,5.03,4.81,4.84,5.03,-0.19,-3.7773,55266.0,27031.792
46,600722.SH,20221027,5.07,5.09,5.03,5.03,5.06,-0.03,-0.5929,37452.0,18913.911
