,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000825.SZ,20221230,4.37,4.38,4.31,4.32,4.35,-0.03,-0.6897,119594.34,51790.26
1,000825.SZ,20221229,4.43,4.44,4.34,4.35,4.43,-0.08,-1.8059,146852.06,64164.951
2,000825.SZ,20221228,4.39,4.47,4.36,4.43,4.38,0.05,1.1416,193983.56,85881.325
3,000825.SZ,20221227,4.32,4.41,4.32,4.38,4.31,0.07,1.6241,165161.75,72399.497
4,000825.SZ,20221226,4.3,4.33,4.29,4.31,4.31,0.0,0.0,117381.03,50514.892
5,000825.SZ,20221223,4.33,4.36,4.28,4.31,4.33,-0.02,-0.4619,139754.68,60405.939
6,000825.SZ,20221222,4.46,4.51,4.32,4.33,4.43,-0.1,-2.2573,197048.94,86865.176
7,000825.SZ,20221221,4.43,4.48,4.4,4.43,4.42,0.01,0.2262,157258.73,69827.955
8,000825.SZ,20221220,4.41,4.49,4.39,4.42,4.41,0.01,0.2268,171401.88,76031.218
9,000825.SZ,20221219,4.54,4.6,4.4,4.41,4.57,-0.16,-3.5011,380674.7,170164.281
10,000825.SZ,20221216,4.43,4.62,4.42,4.57,4.45,0.12,2.6966,424147.5,193330.569
11,000825.SZ,20221215,4.5,4.51,4.41,4.45,4.52,-0.07,-1.5487,218789.9,97429.789
12,000825.SZ,20221214,4.61,4.61,4.5,4.52,4.61,-0.09,-1.9523,253754.76,115121.293
13,000825.SZ,20221213,4.51,4.63,4.5,4.61,4.51,0.1,2.2173,325338.07,149385.078
14,000825.SZ,20221212,4.67,4.67,4.49,4.51,4.69,-0.18,-3.838,427577.0,195200.513
15,000825.SZ,20221209,4.63,4.72,4.56,4.69,4.59,0.1,2.1786,454191.16,211674.017
16,000825.SZ,20221208,4.58,4.61,4.55,4.59,4.56,0.03,0.6579,157106.02,71992.66
17,000825.SZ,20221207,4.64,4.66,4.56,4.56,4.66,-0.1,-2.1459,284511.01,130822.125
18,000825.SZ,20221206,4.69,4.7,4.63,4.66,4.68,-0.02,-0.4274,308080.04,143284.075
19,000825.SZ,20221205,4.51,4.75,4.5,4.68,4.48,0.2,4.4643,659291.67,306021.151
20,000825.SZ,20221202,4.53,4.53,4.47,4.48,4.51,-0.03,-0.6652,170782.44,76722.458
21,000825.SZ,20221201,4.55,4.58,4.5,4.51,4.51,0.0,0.0,201126.0,91252.557
22,000825.SZ,20221130,4.58,4.6,4.51,4.51,4.57,-0.06,-1.3129,243558.39,110846.99
23,000825.SZ,20221129,4.5,4.57,4.46,4.57,4.48,0.09,2.0089,348006.48,158044.402
24,000825.SZ,20221128,4.5,4.51,4.4,4.48,4.54,-0.06,-1.3216,284107.56,126287.02
25,000825.SZ,20221125,4.49,4.54,4.47,4.54,4.48,0.06,1.3393,238616.66,107878.369
26,000825.SZ,20221124,4.49,4.5,4.45,4.48,4.47,0.01,0.2237,156990.39,70220.657
27,000825.SZ,20221123,4.44,4.53,4.43,4.47,4.44,0.03,0.6757,303860.28,136503.712
28,000825.SZ,20221122,4.42,4.47,4.39,4.44,4.41,0.03,0.6803,214114.43,94864.761
29,000825.SZ,20221121,4.36,4.41,4.31,4.41,4.38,0.03,0.6849,188305.59,82193.006
30,000825.SZ,20221118,4.43,4.43,4.37,4.38,4.42,-0.04,-0.905,174878.64,76838.058
31,000825.SZ,20221117,4.41,4.43,4.38,4.42,4.43,-0.01,-0.2257,190009.69,83697.901
32,000825.SZ,20221116,4.45,4.47,4.41,4.43,4.44,-0.01,-0.2252,188023.57,83425.286
33,000825.SZ,20221115,4.39,4.45,4.36,4.44,4.38,0.06,1.3699,272064.86,120394.398
34,000825.SZ,20221114,4.41,4.48,4.36,4.38,4.41,-0.03,-0.6803,337750.32,149261.742
35,000825.SZ,20221111,4.4,4.44,4.35,4.41,4.3,0.11,2.5581,430544.59,189297.663
36,000825.SZ,20221110,4.27,4.32,4.23,4.3,4.28,0.02,0.4673,299767.36,128466.801
37,000825.SZ,20221109,4.25,4.3,4.25,4.28,4.24,0.04,0.9434,226737.39,96978.685
