,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600436.SH,20221230,291.0,291.66,288.16,288.46,289.62,-1.16,-0.4005,12656.36,366191.257
1,600436.SH,20221229,287.1,290.59,284.5,289.62,289.08,0.54,0.1868,17259.03,497447.961
2,600436.SH,20221228,288.8,292.0,287.01,289.08,288.12,0.96,0.3332,15256.15,442056.635
3,600436.SH,20221227,290.8,291.76,284.0,288.12,289.35,-1.23,-0.4251,17120.83,492098.937
4,600436.SH,20221226,289.55,292.82,287.08,289.35,289.55,-0.2,-0.0691,16168.71,469228.939
5,600436.SH,20221223,285.65,291.0,285.61,289.55,287.91,1.64,0.5696,17841.67,515395.201
6,600436.SH,20221222,290.41,292.99,285.85,287.91,288.99,-1.08,-0.3737,19105.34,552891.159
7,600436.SH,20221221,280.4,292.49,280.4,288.99,279.79,9.2,3.2882,24173.16,698807.092
8,600436.SH,20221220,284.14,287.68,277.0,279.79,285.61,-5.82,-2.0377,22605.13,635396.577
9,600436.SH,20221219,295.77,297.01,284.5,285.61,292.43,-6.82,-2.3322,35421.49,1018414.528
10,600436.SH,20221216,290.0,297.55,289.31,292.43,291.8,0.63,0.2159,27820.27,816327.051
11,600436.SH,20221215,286.0,295.0,284.0,291.8,285.5,6.3,2.2067,33414.42,971403.983
12,600436.SH,20221214,281.38,286.41,278.86,285.5,281.37,4.13,1.4678,24850.21,705297.636
13,600436.SH,20221213,282.0,283.79,278.73,281.37,285.32,-3.95,-1.3844,19179.64,539241.607
14,600436.SH,20221212,275.01,287.88,275.0,285.32,273.0,12.32,4.5128,43945.64,1248852.622
15,600436.SH,20221209,268.9,274.59,265.75,273.0,268.84,4.16,1.5474,25378.6,686621.521
16,600436.SH,20221208,269.73,271.28,267.3,268.84,270.27,-1.43,-0.5291,19385.6,521397.186
17,600436.SH,20221207,273.0,273.1,267.0,270.27,273.31,-3.04,-1.1123,27763.84,748447.024
18,600436.SH,20221206,264.61,275.16,262.52,273.31,264.6,8.71,3.2918,41374.56,1122975.29
19,600436.SH,20221205,261.5,267.28,260.5,264.6,259.72,4.88,1.8789,23250.79,615166.182
20,600436.SH,20221202,257.46,264.99,257.46,259.72,258.99,0.73,0.2819,20206.47,528597.458
21,600436.SH,20221201,258.51,263.68,257.6,258.99,254.95,4.04,1.5846,24725.59,643559.509
