,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600800.SH,20221230,3.62,3.65,3.61,3.63,3.61,0.02,0.554,39211.91,14212.404
1,600800.SH,20221229,3.68,3.68,3.61,3.61,3.68,-0.07,-1.9022,40391.0,14707.687
2,600800.SH,20221228,3.71,3.72,3.67,3.68,3.73,-0.05,-1.3405,41701.51,15385.562
3,600800.SH,20221227,3.71,3.87,3.69,3.73,3.66,0.07,1.9126,75591.17,28382.632
4,600800.SH,20221226,3.65,3.69,3.63,3.66,3.65,0.01,0.274,33262.57,12163.151
5,600800.SH,20221223,3.65,3.69,3.62,3.65,3.65,0.0,0.0,36107.0,13182.727
6,600800.SH,20221222,3.71,3.74,3.64,3.65,3.7,-0.05,-1.3514,45478.0,16795.29
7,600800.SH,20221221,3.75,3.75,3.68,3.7,3.75,-0.05,-1.3333,31996.0,11875.186
8,600800.SH,20221220,3.73,3.79,3.68,3.75,3.7,0.05,1.3514,42979.01,16090.733
9,600800.SH,20221219,3.8,3.83,3.7,3.7,3.82,-0.12,-3.1414,65400.0,24435.023
10,600800.SH,20221216,3.84,3.87,3.8,3.82,3.85,-0.03,-0.7792,49777.2,19068.159
11,600800.SH,20221215,3.9,3.91,3.84,3.85,3.87,-0.02,-0.5168,46438.0,17969.027
12,600800.SH,20221214,3.9,3.92,3.86,3.87,3.9,-0.03,-0.7692,55021.0,21347.421
13,600800.SH,20221213,3.95,3.96,3.88,3.9,3.9,0.0,0.0,59829.25,23365.129
14,600800.SH,20221212,3.93,3.95,3.88,3.9,3.93,-0.03,-0.7634,72789.06,28388.805
15,600800.SH,20221209,3.96,3.99,3.93,3.93,3.95,-0.02,-0.5063,109037.5,43165.154
16,600800.SH,20221208,3.96,3.99,3.92,3.95,3.96,-0.01,-0.2525,63374.21,25019.479
17,600800.SH,20221207,4.0,4.0,3.95,3.96,3.98,-0.02,-0.5025,56792.0,22553.761
18,600800.SH,20221206,4.04,4.08,3.97,3.98,4.04,-0.06,-1.4851,50541.2,20245.832
19,600800.SH,20221205,4.0,4.05,3.96,4.04,3.98,0.06,1.5075,64542.0,25927.715
20,600800.SH,20221202,3.95,3.99,3.95,3.98,3.95,0.03,0.7595,41528.69,16503.969
21,600800.SH,20221201,3.98,4.01,3.94,3.95,3.97,-0.02,-0.5038,44823.5,17798.15
22,600800.SH,20221130,3.96,4.0,3.94,3.97,3.95,0.02,0.5063,44936.0,17805.648
23,600800.SH,20221129,3.89,3.96,3.88,3.95,3.87,0.08,2.0672,58323.0,22883.141
24,600800.SH,20221128,3.88,3.89,3.83,3.87,3.88,-0.01,-0.2577,45971.25,17749.376
25,600800.SH,20221125,3.89,3.91,3.86,3.88,3.89,-0.01,-0.2571,30854.01,11991.112
