,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600716.SH,20221230,3.91,3.93,3.88,3.91,3.89,0.02,0.5141,111965.0,43736.792
1,600716.SH,20221229,3.97,4.0,3.89,3.89,3.99,-0.1,-2.5063,184354.0,72290.286
2,600716.SH,20221228,3.97,4.07,3.92,3.99,3.99,0.0,0.0,162985.6,65133.361
3,600716.SH,20221227,4.0,4.04,3.96,3.99,4.01,-0.02,-0.4988,191715.0,76680.612
4,600716.SH,20221226,4.12,4.13,3.91,4.01,4.15,-0.14,-3.3735,308936.82,122913.697
5,600716.SH,20221223,4.1,4.18,4.08,4.15,4.19,-0.04,-0.9547,276404.68,114266.675
6,600716.SH,20221222,4.36,4.41,4.15,4.19,4.28,-0.09,-2.1028,398383.19,169885.997
7,600716.SH,20221221,4.22,4.33,4.14,4.28,4.24,0.04,0.9434,442396.18,187871.223
8,600716.SH,20221220,4.51,4.51,4.11,4.24,4.54,-0.3,-6.6079,961793.69,410481.465
9,600716.SH,20221219,4.32,4.54,4.3,4.54,4.13,0.41,9.9274,1068775.49,480524.849
10,600716.SH,20221216,4.13,4.21,4.1,4.13,4.12,0.01,0.2427,102361.45,42534.625
11,600716.SH,20221215,4.12,4.15,4.06,4.12,4.11,0.01,0.2433,84022.5,34499.261
12,600716.SH,20221214,4.15,4.16,4.09,4.11,4.16,-0.05,-1.2019,85341.0,35187.93
13,600716.SH,20221213,4.13,4.18,4.1,4.16,4.13,0.03,0.7264,73918.99,30670.944
14,600716.SH,20221212,4.21,4.22,4.11,4.13,4.23,-0.1,-2.3641,103218.86,42836.983
15,600716.SH,20221209,4.29,4.36,4.21,4.23,4.31,-0.08,-1.8561,142438.56,60724.56
16,600716.SH,20221208,4.25,4.36,4.23,4.31,4.28,0.03,0.7009,161456.01,69351.565
17,600716.SH,20221207,4.23,4.3,4.18,4.28,4.22,0.06,1.4218,150313.0,64062.659
18,600716.SH,20221206,4.21,4.26,4.19,4.22,4.23,-0.01,-0.2364,152383.0,64422.648
